player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.10481,Saliou Niang,season,2024-10-30,2024-10-30,21,-
466.p.10481,Saliou Niang,season,2024-10-30,2024-10-30,22,-
466.p.10481,Saliou Niang,season,2024-10-30,2024-10-30,23,-
466.p.10481,Saliou Niang,season,2024-10-30,2024-10-30,24,-
466.p.10481,Saliou Niang,season,2024-10-30,2024-10-30,25,-
466.p.10481,Saliou Niang,season,2024-10-30,2024-10-30,27,-
466.p.10481,Saliou Niang,season,2024-10-30,2024-10-30,28,-
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,0,4
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,1,-
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,2,31
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,3,5
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,4,1
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,5,.200
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,6,0
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,7,0
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,8,-
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,9,2
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,10,0
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,11,.000
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,12,2
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,13,2
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,14,6
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,15,8
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,16,3
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,17,0
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,18,0
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,19,2
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,20,1.500
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,21,8
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,22,0
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,23,0
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,24,0
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,25,0
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,27,0
466.p.10482,Lachlan Olbrich,season,2024-10-30,2024-10-30,28,0
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,0,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,1,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,2,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,3,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,4,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,5,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,6,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,7,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,8,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,9,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,10,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,11,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,12,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,13,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,14,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,15,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,16,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,17,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,18,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,19,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,20,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,21,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,22,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,23,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,24,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,25,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,27,-
466.p.10483,Max Shulga,season,2024-10-30,2024-10-30,28,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,0,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,1,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,2,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,3,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,4,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,5,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,6,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,7,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,8,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,9,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,10,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,11,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,12,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,13,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,14,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,15,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,16,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,17,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,18,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,19,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,20,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,21,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,22,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,23,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,24,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,25,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,27,-
466.p.10484,Alex Toohey,season,2024-10-30,2024-10-30,28,-
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,0,22
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,1,-
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,2,415
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,3,117
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,4,62
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,5,.530
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,6,31
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,7,24
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,8,.774
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,9,68
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,10,26
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,11,.382
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,12,174
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,13,23
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,14,35
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,15,58
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,16,25
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,17,22
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,18,1
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,19,15
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,20,1.667
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,21,45
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,22,0
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,23,0
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,24,0
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,25,0
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,27,0
466.p.10485,Will Richard,season,2024-10-30,2024-10-30,28,0
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,0,13
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,1,-
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,2,133
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,3,42
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,4,14
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,5,.333
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,6,3
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,7,3
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,8,1.000
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,9,37
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,10,12
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,11,.324
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,12,43
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,13,6
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,14,8
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,15,14
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,16,10
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,17,4
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,18,0
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,19,1
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,20,10.000
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,21,3
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,22,0
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,23,0
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,24,0
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,25,0
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,27,0
466.p.10486,Chaz Lanier,season,2024-10-30,2024-10-30,28,0
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,0,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,1,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,2,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,3,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,4,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,5,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,6,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,7,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,8,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,9,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,10,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,11,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,12,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,13,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,14,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,15,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,16,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,17,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,18,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,19,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,20,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,21,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,22,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,23,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,24,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,25,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,27,-
466.p.10487,Kam Jones,season,2024-10-30,2024-10-30,28,-
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,0,7
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,1,-
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,2,47
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,3,5
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,4,3
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,5,.600
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,6,5
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,7,4
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,8,.800
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,9,0
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,10,0
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,11,-
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,12,10
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,13,4
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,14,2
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,15,6
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,16,1
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,17,2
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,18,0
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,19,3
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,20,.333
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,21,8
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,22,0
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,23,0
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,24,0
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,25,0
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,27,0
466.p.10488,Adou Thiero,season,2024-10-30,2024-10-30,28,0
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,0,7
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,1,-
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,2,67
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,3,11
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,4,5
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,5,.455
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,6,4
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,7,4
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,8,1.000
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,9,5
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,10,1
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,11,.200
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,12,15
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,13,2
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,14,9
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,15,11
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,16,3
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,17,0
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,18,1
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,19,1
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,20,3.000
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,21,9
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,22,0
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,23,0
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,24,0
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,25,0
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,27,0
466.p.10489,Jamir Watkins,season,2024-10-30,2024-10-30,28,0
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,0,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,1,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,2,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,3,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,4,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,5,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,6,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,7,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,8,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,9,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,10,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,11,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,12,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,13,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,14,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,15,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,16,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,17,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,18,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,19,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,20,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,21,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,22,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,23,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,24,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,25,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,27,-
466.p.10490,Alijah Martin,season,2024-10-30,2024-10-30,28,-
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,0,1
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,1,-
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,2,6
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,3,4
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,4,2
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,5,.500
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,6,0
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,7,0
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,8,-
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,9,4
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,10,2
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,11,.500
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,12,6
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,13,0
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,14,2
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,15,2
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,16,0
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,17,0
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,18,0
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,19,0
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,20,-
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,21,0
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,22,0
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,23,0
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,24,0
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,25,0
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,27,0
466.p.10491,Jahmai Mashack,season,2024-10-30,2024-10-30,28,0
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,0,15
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,1,-
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,2,106
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,3,29
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,4,7
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,5,.241
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,6,5
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,7,4
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,8,.800
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,9,27
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,10,6
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,11,.222
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,12,24
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,13,4
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,14,12
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,15,16
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,16,14
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,17,2
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,18,2
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,19,9
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,20,1.556
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,21,6
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,22,0
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,23,0
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,24,0
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,25,0
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,27,0
466.p.10492,Taelon Peter,season,2024-10-30,2024-10-30,28,0
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,0,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,1,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,2,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,3,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,4,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,5,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,6,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,7,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,8,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,9,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,10,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,11,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,12,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,13,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,14,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,15,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,16,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,17,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,18,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,19,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,20,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,21,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,22,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,23,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,24,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,25,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,27,-
466.p.10493,John Tonje,season,2024-10-30,2024-10-30,28,-
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,0,8
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,1,-
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,2,99
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,3,28
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,4,10
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,5,.357
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,6,10
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,7,8
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,8,.800
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,9,19
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,10,6
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,11,.316
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,12,34
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,13,1
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,14,7
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,15,8
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,16,22
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,17,0
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,18,1
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,19,8
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,20,2.750
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,21,7
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,22,0
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,23,0
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,24,0
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,25,0
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,27,0
466.p.10494,Javon Small,season,2024-10-30,2024-10-30,28,0
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,0,12
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,1,-
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,2,68
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,3,27
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,4,8
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,5,.296
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,6,5
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,7,5
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,8,1.000
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,9,16
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,10,3
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,11,.188
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,12,24
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,13,7
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,14,8
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,15,15
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,16,2
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,17,3
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,18,2
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,19,3
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,20,.667
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,21,9
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,22,0
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,23,0
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,24,0
466.p.10495,Rasheer Fleming,season,2024-10-30,2024-10-30,25,0
