player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.6155,Haywood Highsmith,season,2025,2025-11-07,19,-
466.p.6155,Haywood Highsmith,season,2025,2025-11-07,20,-
466.p.6155,Haywood Highsmith,season,2025,2025-11-07,21,-
466.p.6155,Haywood Highsmith,season,2025,2025-11-07,22,-
466.p.6155,Haywood Highsmith,season,2025,2025-11-07,23,-
466.p.6155,Haywood Highsmith,season,2025,2025-11-07,24,-
466.p.6155,Haywood Highsmith,season,2025,2025-11-07,25,-
466.p.6155,Haywood Highsmith,season,2025,2025-11-07,27,-
466.p.6155,Haywood Highsmith,season,2025,2025-11-07,28,-
466.p.6269,Javonte Green,season,2025,2025-11-07,0,25
466.p.6269,Javonte Green,season,2025,2025-11-07,1,-
466.p.6269,Javonte Green,season,2025,2025-11-07,2,464
466.p.6269,Javonte Green,season,2025,2025-11-07,3,131
466.p.6269,Javonte Green,season,2025,2025-11-07,4,56
466.p.6269,Javonte Green,season,2025,2025-11-07,5,.427
466.p.6269,Javonte Green,season,2025,2025-11-07,6,42
466.p.6269,Javonte Green,season,2025,2025-11-07,7,33
466.p.6269,Javonte Green,season,2025,2025-11-07,8,.786
466.p.6269,Javonte Green,season,2025,2025-11-07,9,67
466.p.6269,Javonte Green,season,2025,2025-11-07,10,22
466.p.6269,Javonte Green,season,2025,2025-11-07,11,.328
466.p.6269,Javonte Green,season,2025,2025-11-07,12,167
466.p.6269,Javonte Green,season,2025,2025-11-07,13,16
466.p.6269,Javonte Green,season,2025,2025-11-07,14,49
466.p.6269,Javonte Green,season,2025,2025-11-07,15,65
466.p.6269,Javonte Green,season,2025,2025-11-07,16,20
466.p.6269,Javonte Green,season,2025,2025-11-07,17,26
466.p.6269,Javonte Green,season,2025,2025-11-07,18,10
466.p.6269,Javonte Green,season,2025,2025-11-07,19,19
466.p.6269,Javonte Green,season,2025,2025-11-07,20,1.053
466.p.6269,Javonte Green,season,2025,2025-11-07,21,38
466.p.6269,Javonte Green,season,2025,2025-11-07,22,0
466.p.6269,Javonte Green,season,2025,2025-11-07,23,1
466.p.6269,Javonte Green,season,2025,2025-11-07,24,0
466.p.6269,Javonte Green,season,2025,2025-11-07,25,0
466.p.6269,Javonte Green,season,2025,2025-11-07,27,1
466.p.6269,Javonte Green,season,2025,2025-11-07,28,0
466.p.6275,Caleb Martin,season,2025,2025-11-07,0,22
466.p.6275,Caleb Martin,season,2025,2025-11-07,1,-
466.p.6275,Caleb Martin,season,2025,2025-11-07,2,200
466.p.6275,Caleb Martin,season,2025,2025-11-07,3,37
466.p.6275,Caleb Martin,season,2025,2025-11-07,4,9
466.p.6275,Caleb Martin,season,2025,2025-11-07,5,.243
466.p.6275,Caleb Martin,season,2025,2025-11-07,6,8
466.p.6275,Caleb Martin,season,2025,2025-11-07,7,7
466.p.6275,Caleb Martin,season,2025,2025-11-07,8,.875
466.p.6275,Caleb Martin,season,2025,2025-11-07,9,13
466.p.6275,Caleb Martin,season,2025,2025-11-07,10,2
466.p.6275,Caleb Martin,season,2025,2025-11-07,11,.154
466.p.6275,Caleb Martin,season,2025,2025-11-07,12,27
466.p.6275,Caleb Martin,season,2025,2025-11-07,13,11
466.p.6275,Caleb Martin,season,2025,2025-11-07,14,22
466.p.6275,Caleb Martin,season,2025,2025-11-07,15,33
466.p.6275,Caleb Martin,season,2025,2025-11-07,16,19
466.p.6275,Caleb Martin,season,2025,2025-11-07,17,10
466.p.6275,Caleb Martin,season,2025,2025-11-07,18,3
466.p.6275,Caleb Martin,season,2025,2025-11-07,19,8
466.p.6275,Caleb Martin,season,2025,2025-11-07,20,2.375
466.p.6275,Caleb Martin,season,2025,2025-11-07,21,36
466.p.6275,Caleb Martin,season,2025,2025-11-07,22,0
466.p.6275,Caleb Martin,season,2025,2025-11-07,23,1
466.p.6275,Caleb Martin,season,2025,2025-11-07,24,0
466.p.6275,Caleb Martin,season,2025,2025-11-07,25,0
466.p.6275,Caleb Martin,season,2025,2025-11-07,27,0
466.p.6275,Caleb Martin,season,2025,2025-11-07,28,0
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,0,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,1,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,2,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,3,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,4,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,5,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,6,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,7,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,8,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,9,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,10,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,11,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,12,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,13,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,14,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,15,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,16,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,17,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,18,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,19,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,20,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,21,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,22,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,23,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,24,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,25,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,27,-
466.p.6276,DaQuan Jeffries,season,2025,2025-11-07,28,-
466.p.6280,Terence Davis,season,2025,2025-11-07,0,-
466.p.6280,Terence Davis,season,2025,2025-11-07,1,-
466.p.6280,Terence Davis,season,2025,2025-11-07,2,-
466.p.6280,Terence Davis,season,2025,2025-11-07,3,-
466.p.6280,Terence Davis,season,2025,2025-11-07,4,-
466.p.6280,Terence Davis,season,2025,2025-11-07,5,-
466.p.6280,Terence Davis,season,2025,2025-11-07,6,-
466.p.6280,Terence Davis,season,2025,2025-11-07,7,-
466.p.6280,Terence Davis,season,2025,2025-11-07,8,-
466.p.6280,Terence Davis,season,2025,2025-11-07,9,-
466.p.6280,Terence Davis,season,2025,2025-11-07,10,-
466.p.6280,Terence Davis,season,2025,2025-11-07,11,-
466.p.6280,Terence Davis,season,2025,2025-11-07,12,-
466.p.6280,Terence Davis,season,2025,2025-11-07,13,-
466.p.6280,Terence Davis,season,2025,2025-11-07,14,-
466.p.6280,Terence Davis,season,2025,2025-11-07,15,-
466.p.6280,Terence Davis,season,2025,2025-11-07,16,-
466.p.6280,Terence Davis,season,2025,2025-11-07,17,-
466.p.6280,Terence Davis,season,2025,2025-11-07,18,-
466.p.6280,Terence Davis,season,2025,2025-11-07,19,-
466.p.6280,Terence Davis,season,2025,2025-11-07,20,-
466.p.6280,Terence Davis,season,2025,2025-11-07,21,-
466.p.6280,Terence Davis,season,2025,2025-11-07,22,-
466.p.6280,Terence Davis,season,2025,2025-11-07,23,-
466.p.6280,Terence Davis,season,2025,2025-11-07,24,-
466.p.6280,Terence Davis,season,2025,2025-11-07,25,-
466.p.6280,Terence Davis,season,2025,2025-11-07,27,-
466.p.6280,Terence Davis,season,2025,2025-11-07,28,-
466.p.6289,Moses Brown,season,2025,2025-11-07,0,-
466.p.6289,Moses Brown,season,2025,2025-11-07,1,-
466.p.6289,Moses Brown,season,2025,2025-11-07,2,-
466.p.6289,Moses Brown,season,2025,2025-11-07,3,-
466.p.6289,Moses Brown,season,2025,2025-11-07,4,-
466.p.6289,Moses Brown,season,2025,2025-11-07,5,-
466.p.6289,Moses Brown,season,2025,2025-11-07,6,-
466.p.6289,Moses Brown,season,2025,2025-11-07,7,-
466.p.6289,Moses Brown,season,2025,2025-11-07,8,-
466.p.6289,Moses Brown,season,2025,2025-11-07,9,-
466.p.6289,Moses Brown,season,2025,2025-11-07,10,-
466.p.6289,Moses Brown,season,2025,2025-11-07,11,-
466.p.6289,Moses Brown,season,2025,2025-11-07,12,-
466.p.6289,Moses Brown,season,2025,2025-11-07,13,-
466.p.6289,Moses Brown,season,2025,2025-11-07,14,-
466.p.6289,Moses Brown,season,2025,2025-11-07,15,-
466.p.6289,Moses Brown,season,2025,2025-11-07,16,-
466.p.6289,Moses Brown,season,2025,2025-11-07,17,-
466.p.6289,Moses Brown,season,2025,2025-11-07,18,-
466.p.6289,Moses Brown,season,2025,2025-11-07,19,-
466.p.6289,Moses Brown,season,2025,2025-11-07,20,-
466.p.6289,Moses Brown,season,2025,2025-11-07,21,-
466.p.6289,Moses Brown,season,2025,2025-11-07,22,-
466.p.6289,Moses Brown,season,2025,2025-11-07,23,-
466.p.6289,Moses Brown,season,2025,2025-11-07,24,-
466.p.6289,Moses Brown,season,2025,2025-11-07,25,-
466.p.6289,Moses Brown,season,2025,2025-11-07,27,-
466.p.6289,Moses Brown,season,2025,2025-11-07,28,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,0,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,1,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,2,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,3,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,4,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,5,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,6,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,7,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,8,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,9,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,10,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,11,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,12,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,13,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,14,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,15,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,16,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,17,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,18,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,19,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,20,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,21,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,22,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,23,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,24,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,25,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,27,-
466.p.6326,Marques Bolden,season,2025,2025-11-07,28,-
466.p.6353,Gabe Vincent,season,2025,2025-11-07,0,13
466.p.6353,Gabe Vincent,season,2025,2025-11-07,1,-
466.p.6353,Gabe Vincent,season,2025,2025-11-07,2,282
466.p.6353,Gabe Vincent,season,2025,2025-11-07,3,55
466.p.6353,Gabe Vincent,season,2025,2025-11-07,4,19
466.p.6353,Gabe Vincent,season,2025,2025-11-07,5,.345
466.p.6353,Gabe Vincent,season,2025,2025-11-07,6,7
466.p.6353,Gabe Vincent,season,2025,2025-11-07,7,7
466.p.6353,Gabe Vincent,season,2025,2025-11-07,8,1.000
466.p.6353,Gabe Vincent,season,2025,2025-11-07,9,44
466.p.6353,Gabe Vincent,season,2025,2025-11-07,10,16
466.p.6353,Gabe Vincent,season,2025,2025-11-07,11,.364
466.p.6353,Gabe Vincent,season,2025,2025-11-07,12,61
466.p.6353,Gabe Vincent,season,2025,2025-11-07,13,4
466.p.6353,Gabe Vincent,season,2025,2025-11-07,14,8
466.p.6353,Gabe Vincent,season,2025,2025-11-07,15,12
466.p.6353,Gabe Vincent,season,2025,2025-11-07,16,20
466.p.6353,Gabe Vincent,season,2025,2025-11-07,17,6
466.p.6353,Gabe Vincent,season,2025,2025-11-07,18,1
466.p.6353,Gabe Vincent,season,2025,2025-11-07,19,6
466.p.6353,Gabe Vincent,season,2025,2025-11-07,20,3.333
466.p.6353,Gabe Vincent,season,2025,2025-11-07,21,34
466.p.6353,Gabe Vincent,season,2025,2025-11-07,22,1
466.p.6353,Gabe Vincent,season,2025,2025-11-07,23,0
466.p.6353,Gabe Vincent,season,2025,2025-11-07,24,0
466.p.6353,Gabe Vincent,season,2025,2025-11-07,25,1
466.p.6353,Gabe Vincent,season,2025,2025-11-07,27,0
466.p.6353,Gabe Vincent,season,2025,2025-11-07,28,0
466.p.6355,Anthony Edwards,season,2025,2025-11-07,0,20
466.p.6355,Anthony Edwards,season,2025,2025-11-07,1,-
466.p.6355,Anthony Edwards,season,2025,2025-11-07,2,687
466.p.6355,Anthony Edwards,season,2025,2025-11-07,3,386
466.p.6355,Anthony Edwards,season,2025,2025-11-07,4,193
466.p.6355,Anthony Edwards,season,2025,2025-11-07,5,.500
466.p.6355,Anthony Edwards,season,2025,2025-11-07,6,144
466.p.6355,Anthony Edwards,season,2025,2025-11-07,7,120
466.p.6355,Anthony Edwards,season,2025,2025-11-07,8,.833
466.p.6355,Anthony Edwards,season,2025,2025-11-07,9,161
466.p.6355,Anthony Edwards,season,2025,2025-11-07,10,67
466.p.6355,Anthony Edwards,season,2025,2025-11-07,11,.416
466.p.6355,Anthony Edwards,season,2025,2025-11-07,12,573
466.p.6355,Anthony Edwards,season,2025,2025-11-07,13,15
466.p.6355,Anthony Edwards,season,2025,2025-11-07,14,83
466.p.6355,Anthony Edwards,season,2025,2025-11-07,15,98
466.p.6355,Anthony Edwards,season,2025,2025-11-07,16,76
466.p.6355,Anthony Edwards,season,2025,2025-11-07,17,24
466.p.6355,Anthony Edwards,season,2025,2025-11-07,18,16
466.p.6355,Anthony Edwards,season,2025,2025-11-07,19,60
466.p.6355,Anthony Edwards,season,2025,2025-11-07,20,1.267
466.p.6355,Anthony Edwards,season,2025,2025-11-07,21,42
466.p.6355,Anthony Edwards,season,2025,2025-11-07,22,0
466.p.6355,Anthony Edwards,season,2025,2025-11-07,23,3
466.p.6355,Anthony Edwards,season,2025,2025-11-07,24,0
466.p.6355,Anthony Edwards,season,2025,2025-11-07,25,0
466.p.6355,Anthony Edwards,season,2025,2025-11-07,27,0
466.p.6355,Anthony Edwards,season,2025,2025-11-07,28,0
466.p.6400,Obi Toppin,season,2025,2025-11-07,0,3
466.p.6400,Obi Toppin,season,2025,2025-11-07,1,-
466.p.6400,Obi Toppin,season,2025,2025-11-07,2,82
466.p.6400,Obi Toppin,season,2025,2025-11-07,3,36
466.p.6400,Obi Toppin,season,2025,2025-11-07,4,15
466.p.6400,Obi Toppin,season,2025,2025-11-07,5,.417
466.p.6400,Obi Toppin,season,2025,2025-11-07,6,9
466.p.6400,Obi Toppin,season,2025,2025-11-07,7,9
466.p.6400,Obi Toppin,season,2025,2025-11-07,8,1.000
466.p.6400,Obi Toppin,season,2025,2025-11-07,9,17
466.p.6400,Obi Toppin,season,2025,2025-11-07,10,3
466.p.6400,Obi Toppin,season,2025,2025-11-07,11,.176
466.p.6400,Obi Toppin,season,2025,2025-11-07,12,42
466.p.6400,Obi Toppin,season,2025,2025-11-07,13,3
466.p.6400,Obi Toppin,season,2025,2025-11-07,14,17
466.p.6400,Obi Toppin,season,2025,2025-11-07,15,20
466.p.6400,Obi Toppin,season,2025,2025-11-07,16,5
466.p.6400,Obi Toppin,season,2025,2025-11-07,17,3
466.p.6400,Obi Toppin,season,2025,2025-11-07,18,0
466.p.6400,Obi Toppin,season,2025,2025-11-07,19,6
466.p.6400,Obi Toppin,season,2025,2025-11-07,20,.833
466.p.6400,Obi Toppin,season,2025,2025-11-07,21,7
466.p.6400,Obi Toppin,season,2025,2025-11-07,22,0
466.p.6400,Obi Toppin,season,2025,2025-11-07,23,0
466.p.6400,Obi Toppin,season,2025,2025-11-07,24,0
466.p.6400,Obi Toppin,season,2025,2025-11-07,25,0
466.p.6400,Obi Toppin,season,2025,2025-11-07,27,0
466.p.6400,Obi Toppin,season,2025,2025-11-07,28,0
466.p.6427,Xavier Tillman,season,2025,2025-11-07,0,11
466.p.6427,Xavier Tillman,season,2025,2025-11-07,1,-
466.p.6427,Xavier Tillman,season,2025,2025-11-07,2,103
466.p.6427,Xavier Tillman,season,2025,2025-11-07,3,28
466.p.6427,Xavier Tillman,season,2025,2025-11-07,4,14
466.p.6427,Xavier Tillman,season,2025,2025-11-07,5,.500
466.p.6427,Xavier Tillman,season,2025,2025-11-07,6,0
466.p.6427,Xavier Tillman,season,2025,2025-11-07,7,0
466.p.6427,Xavier Tillman,season,2025,2025-11-07,8,-
466.p.6427,Xavier Tillman,season,2025,2025-11-07,9,13
466.p.6427,Xavier Tillman,season,2025,2025-11-07,10,3
466.p.6427,Xavier Tillman,season,2025,2025-11-07,11,.231
466.p.6427,Xavier Tillman,season,2025,2025-11-07,12,31
466.p.6427,Xavier Tillman,season,2025,2025-11-07,13,10
466.p.6427,Xavier Tillman,season,2025,2025-11-07,14,14
466.p.6427,Xavier Tillman,season,2025,2025-11-07,15,24
466.p.6427,Xavier Tillman,season,2025,2025-11-07,16,5
466.p.6427,Xavier Tillman,season,2025,2025-11-07,17,6
466.p.6427,Xavier Tillman,season,2025,2025-11-07,18,2
466.p.6427,Xavier Tillman,season,2025,2025-11-07,19,4
466.p.6427,Xavier Tillman,season,2025,2025-11-07,20,1.250
466.p.6427,Xavier Tillman,season,2025,2025-11-07,21,9
466.p.6427,Xavier Tillman,season,2025,2025-11-07,22,0
466.p.6427,Xavier Tillman,season,2025,2025-11-07,23,0
466.p.6427,Xavier Tillman,season,2025,2025-11-07,24,0
466.p.6427,Xavier Tillman,season,2025,2025-11-07,25,0
466.p.6427,Xavier Tillman,season,2025,2025-11-07,27,0
466.p.6427,Xavier Tillman,season,2025,2025-11-07,28,0
