player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.6459,Lamar Stevens,season,2025,2025-11-21,21,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,22,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,23,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,24,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,25,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,27,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,28,-
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,0,14
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,1,-
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,2,116
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,3,32
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,4,17
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,5,.531
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,6,2
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,7,2
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,8,1.000
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,9,12
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,10,5
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,11,.417
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,12,41
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,13,8
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,14,14
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,15,22
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,16,7
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,17,4
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,18,0
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,19,4
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,20,1.750
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,21,20
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,22,0
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,23,0
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,24,0
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,25,0
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,27,0
466.p.6463,Jae'Sean Tate,season,2025,2025-11-21,28,0
466.p.6471,Anthony Gill,season,2025,2025-11-21,0,9
466.p.6471,Anthony Gill,season,2025,2025-11-21,1,-
466.p.6471,Anthony Gill,season,2025,2025-11-21,2,32
466.p.6471,Anthony Gill,season,2025,2025-11-21,3,7
466.p.6471,Anthony Gill,season,2025,2025-11-21,4,6
466.p.6471,Anthony Gill,season,2025,2025-11-21,5,.857
466.p.6471,Anthony Gill,season,2025,2025-11-21,6,4
466.p.6471,Anthony Gill,season,2025,2025-11-21,7,4
466.p.6471,Anthony Gill,season,2025,2025-11-21,8,1.000
466.p.6471,Anthony Gill,season,2025,2025-11-21,9,1
466.p.6471,Anthony Gill,season,2025,2025-11-21,10,1
466.p.6471,Anthony Gill,season,2025,2025-11-21,11,1.000
466.p.6471,Anthony Gill,season,2025,2025-11-21,12,17
466.p.6471,Anthony Gill,season,2025,2025-11-21,13,2
466.p.6471,Anthony Gill,season,2025,2025-11-21,14,5
466.p.6471,Anthony Gill,season,2025,2025-11-21,15,7
466.p.6471,Anthony Gill,season,2025,2025-11-21,16,0
466.p.6471,Anthony Gill,season,2025,2025-11-21,17,0
466.p.6471,Anthony Gill,season,2025,2025-11-21,18,1
466.p.6471,Anthony Gill,season,2025,2025-11-21,19,4
466.p.6471,Anthony Gill,season,2025,2025-11-21,20,.000
466.p.6471,Anthony Gill,season,2025,2025-11-21,21,3
466.p.6471,Anthony Gill,season,2025,2025-11-21,22,0
466.p.6471,Anthony Gill,season,2025,2025-11-21,23,0
466.p.6471,Anthony Gill,season,2025,2025-11-21,24,0
466.p.6471,Anthony Gill,season,2025,2025-11-21,25,0
466.p.6471,Anthony Gill,season,2025,2025-11-21,27,0
466.p.6471,Anthony Gill,season,2025,2025-11-21,28,0
466.p.6556,Moses Moody,season,2025,2025-11-21,0,24
466.p.6556,Moses Moody,season,2025,2025-11-21,1,-
466.p.6556,Moses Moody,season,2025,2025-11-21,2,594
466.p.6556,Moses Moody,season,2025,2025-11-21,3,217
466.p.6556,Moses Moody,season,2025,2025-11-21,4,89
466.p.6556,Moses Moody,season,2025,2025-11-21,5,.410
466.p.6556,Moses Moody,season,2025,2025-11-21,6,53
466.p.6556,Moses Moody,season,2025,2025-11-21,7,44
466.p.6556,Moses Moody,season,2025,2025-11-21,8,.830
466.p.6556,Moses Moody,season,2025,2025-11-21,9,147
466.p.6556,Moses Moody,season,2025,2025-11-21,10,57
466.p.6556,Moses Moody,season,2025,2025-11-21,11,.388
466.p.6556,Moses Moody,season,2025,2025-11-21,12,279
466.p.6556,Moses Moody,season,2025,2025-11-21,13,21
466.p.6556,Moses Moody,season,2025,2025-11-21,14,57
466.p.6556,Moses Moody,season,2025,2025-11-21,15,78
466.p.6556,Moses Moody,season,2025,2025-11-21,16,35
466.p.6556,Moses Moody,season,2025,2025-11-21,17,24
466.p.6556,Moses Moody,season,2025,2025-11-21,18,16
466.p.6556,Moses Moody,season,2025,2025-11-21,19,28
466.p.6556,Moses Moody,season,2025,2025-11-21,20,1.250
466.p.6556,Moses Moody,season,2025,2025-11-21,21,49
466.p.6556,Moses Moody,season,2025,2025-11-21,22,0
466.p.6556,Moses Moody,season,2025,2025-11-21,23,1
466.p.6556,Moses Moody,season,2025,2025-11-21,24,0
466.p.6556,Moses Moody,season,2025,2025-11-21,25,0
466.p.6556,Moses Moody,season,2025,2025-11-21,27,0
466.p.6556,Moses Moody,season,2025,2025-11-21,28,0
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,0,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,1,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,2,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,3,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,4,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,5,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,6,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,7,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,8,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,9,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,10,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,11,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,12,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,13,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,14,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,15,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,16,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,17,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,18,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,19,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,20,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,21,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,22,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,23,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,24,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,25,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,27,-
466.p.6714,MarJon Beauchamp,season,2025,2025-11-21,28,-
