player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.10392,Tristan Enaruna,season,2025,2025-10-31,25,-
466.p.10392,Tristan Enaruna,season,2025,2025-10-31,27,-
466.p.10392,Tristan Enaruna,season,2025,2025-10-31,28,-
466.p.10393,Spencer Jones,season,2025,2025-10-31,0,20
466.p.10393,Spencer Jones,season,2025,2025-10-31,1,-
466.p.10393,Spencer Jones,season,2025,2025-10-31,2,325
466.p.10393,Spencer Jones,season,2025,2025-10-31,3,57
466.p.10393,Spencer Jones,season,2025,2025-10-31,4,33
466.p.10393,Spencer Jones,season,2025,2025-10-31,5,.579
466.p.10393,Spencer Jones,season,2025,2025-10-31,6,14
466.p.10393,Spencer Jones,season,2025,2025-10-31,7,9
466.p.10393,Spencer Jones,season,2025,2025-10-31,8,.643
466.p.10393,Spencer Jones,season,2025,2025-10-31,9,31
466.p.10393,Spencer Jones,season,2025,2025-10-31,10,14
466.p.10393,Spencer Jones,season,2025,2025-10-31,11,.452
466.p.10393,Spencer Jones,season,2025,2025-10-31,12,89
466.p.10393,Spencer Jones,season,2025,2025-10-31,13,24
466.p.10393,Spencer Jones,season,2025,2025-10-31,14,18
466.p.10393,Spencer Jones,season,2025,2025-10-31,15,42
466.p.10393,Spencer Jones,season,2025,2025-10-31,16,14
466.p.10393,Spencer Jones,season,2025,2025-10-31,17,11
466.p.10393,Spencer Jones,season,2025,2025-10-31,18,3
466.p.10393,Spencer Jones,season,2025,2025-10-31,19,12
466.p.10393,Spencer Jones,season,2025,2025-10-31,20,1.167
466.p.10393,Spencer Jones,season,2025,2025-10-31,21,46
466.p.10393,Spencer Jones,season,2025,2025-10-31,22,0
466.p.10393,Spencer Jones,season,2025,2025-10-31,23,0
466.p.10393,Spencer Jones,season,2025,2025-10-31,24,0
466.p.10393,Spencer Jones,season,2025,2025-10-31,25,0
466.p.10393,Spencer Jones,season,2025,2025-10-31,27,0
466.p.10393,Spencer Jones,season,2025,2025-10-31,28,0
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,0,2
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,1,-
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,2,6
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,3,3
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,4,2
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,5,.667
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,6,0
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,7,0
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,8,-
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,9,1
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,10,0
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,11,.000
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,12,4
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,13,1
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,14,0
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,15,1
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,16,1
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,17,0
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,18,0
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,19,1
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,20,1.000
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,21,1
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,22,0
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,23,0
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,24,0
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,25,0
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,27,0
466.p.10395,Trentyn Flowers,season,2025,2025-10-31,28,0
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,0,17
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,1,-
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,2,282
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,3,94
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,4,45
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,5,.479
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,6,26
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,7,19
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,8,.731
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,9,33
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,10,6
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,11,.182
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,12,115
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,13,29
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,14,29
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,15,58
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,16,11
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,17,15
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,18,13
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,19,7
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,20,1.571
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,21,41
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,22,1
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,23,1
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,24,0
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,25,0
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,27,0
466.p.10397,Nae'Qwan Tomlin,season,2025,2025-10-31,28,0
466.p.10446,Liam McNeeley,season,2025,2025-10-31,0,18
466.p.10446,Liam McNeeley,season,2025,2025-10-31,1,-
466.p.10446,Liam McNeeley,season,2025,2025-10-31,2,254
466.p.10446,Liam McNeeley,season,2025,2025-10-31,3,66
466.p.10446,Liam McNeeley,season,2025,2025-10-31,4,26
466.p.10446,Liam McNeeley,season,2025,2025-10-31,5,.394
466.p.10446,Liam McNeeley,season,2025,2025-10-31,6,23
466.p.10446,Liam McNeeley,season,2025,2025-10-31,7,19
466.p.10446,Liam McNeeley,season,2025,2025-10-31,8,.826
466.p.10446,Liam McNeeley,season,2025,2025-10-31,9,44
466.p.10446,Liam McNeeley,season,2025,2025-10-31,10,18
466.p.10446,Liam McNeeley,season,2025,2025-10-31,11,.409
466.p.10446,Liam McNeeley,season,2025,2025-10-31,12,89
466.p.10446,Liam McNeeley,season,2025,2025-10-31,13,8
466.p.10446,Liam McNeeley,season,2025,2025-10-31,14,36
466.p.10446,Liam McNeeley,season,2025,2025-10-31,15,44
466.p.10446,Liam McNeeley,season,2025,2025-10-31,16,16
466.p.10446,Liam McNeeley,season,2025,2025-10-31,17,4
466.p.10446,Liam McNeeley,season,2025,2025-10-31,18,2
466.p.10446,Liam McNeeley,season,2025,2025-10-31,19,10
466.p.10446,Liam McNeeley,season,2025,2025-10-31,20,1.600
466.p.10446,Liam McNeeley,season,2025,2025-10-31,21,29
466.p.10446,Liam McNeeley,season,2025,2025-10-31,22,0
466.p.10446,Liam McNeeley,season,2025,2025-10-31,23,0
466.p.10446,Liam McNeeley,season,2025,2025-10-31,24,0
466.p.10446,Liam McNeeley,season,2025,2025-10-31,25,0
466.p.10446,Liam McNeeley,season,2025,2025-10-31,27,0
466.p.10446,Liam McNeeley,season,2025,2025-10-31,28,0
466.p.10447,Khaman Maluach,season,2025,2025-10-31,0,12
466.p.10447,Khaman Maluach,season,2025,2025-10-31,1,-
466.p.10447,Khaman Maluach,season,2025,2025-10-31,2,59
466.p.10447,Khaman Maluach,season,2025,2025-10-31,3,13
466.p.10447,Khaman Maluach,season,2025,2025-10-31,4,5
466.p.10447,Khaman Maluach,season,2025,2025-10-31,5,.385
466.p.10447,Khaman Maluach,season,2025,2025-10-31,6,8
466.p.10447,Khaman Maluach,season,2025,2025-10-31,7,7
466.p.10447,Khaman Maluach,season,2025,2025-10-31,8,.875
466.p.10447,Khaman Maluach,season,2025,2025-10-31,9,4
466.p.10447,Khaman Maluach,season,2025,2025-10-31,10,0
466.p.10447,Khaman Maluach,season,2025,2025-10-31,11,.000
466.p.10447,Khaman Maluach,season,2025,2025-10-31,12,17
466.p.10447,Khaman Maluach,season,2025,2025-10-31,13,2
466.p.10447,Khaman Maluach,season,2025,2025-10-31,14,10
466.p.10447,Khaman Maluach,season,2025,2025-10-31,15,12
466.p.10447,Khaman Maluach,season,2025,2025-10-31,16,2
466.p.10447,Khaman Maluach,season,2025,2025-10-31,17,0
466.p.10447,Khaman Maluach,season,2025,2025-10-31,18,4
466.p.10447,Khaman Maluach,season,2025,2025-10-31,19,5
466.p.10447,Khaman Maluach,season,2025,2025-10-31,20,.400
466.p.10447,Khaman Maluach,season,2025,2025-10-31,21,10
466.p.10447,Khaman Maluach,season,2025,2025-10-31,22,0
466.p.10447,Khaman Maluach,season,2025,2025-10-31,23,0
466.p.10447,Khaman Maluach,season,2025,2025-10-31,24,0
466.p.10447,Khaman Maluach,season,2025,2025-10-31,25,0
466.p.10447,Khaman Maluach,season,2025,2025-10-31,27,0
466.p.10447,Khaman Maluach,season,2025,2025-10-31,28,0
466.p.10448,Tre Johnson,season,2025,2025-10-31,0,16
466.p.10448,Tre Johnson,season,2025,2025-10-31,1,-
466.p.10448,Tre Johnson,season,2025,2025-10-31,2,380
466.p.10448,Tre Johnson,season,2025,2025-10-31,3,152
466.p.10448,Tre Johnson,season,2025,2025-10-31,4,66
466.p.10448,Tre Johnson,season,2025,2025-10-31,5,.434
466.p.10448,Tre Johnson,season,2025,2025-10-31,6,18
466.p.10448,Tre Johnson,season,2025,2025-10-31,7,14
466.p.10448,Tre Johnson,season,2025,2025-10-31,8,.778
466.p.10448,Tre Johnson,season,2025,2025-10-31,9,79
466.p.10448,Tre Johnson,season,2025,2025-10-31,10,30
466.p.10448,Tre Johnson,season,2025,2025-10-31,11,.380
466.p.10448,Tre Johnson,season,2025,2025-10-31,12,176
466.p.10448,Tre Johnson,season,2025,2025-10-31,13,8
466.p.10448,Tre Johnson,season,2025,2025-10-31,14,38
466.p.10448,Tre Johnson,season,2025,2025-10-31,15,46
466.p.10448,Tre Johnson,season,2025,2025-10-31,16,21
466.p.10448,Tre Johnson,season,2025,2025-10-31,17,7
466.p.10448,Tre Johnson,season,2025,2025-10-31,18,7
466.p.10448,Tre Johnson,season,2025,2025-10-31,19,25
466.p.10448,Tre Johnson,season,2025,2025-10-31,20,.840
466.p.10448,Tre Johnson,season,2025,2025-10-31,21,30
466.p.10448,Tre Johnson,season,2025,2025-10-31,22,0
466.p.10448,Tre Johnson,season,2025,2025-10-31,23,0
466.p.10448,Tre Johnson,season,2025,2025-10-31,24,0
466.p.10448,Tre Johnson,season,2025,2025-10-31,25,0
466.p.10448,Tre Johnson,season,2025,2025-10-31,27,0
466.p.10448,Tre Johnson,season,2025,2025-10-31,28,0
466.p.10449,Will Riley,season,2025,2025-10-31,0,17
466.p.10449,Will Riley,season,2025,2025-10-31,1,-
466.p.10449,Will Riley,season,2025,2025-10-31,2,184
466.p.10449,Will Riley,season,2025,2025-10-31,3,55
466.p.10449,Will Riley,season,2025,2025-10-31,4,26
466.p.10449,Will Riley,season,2025,2025-10-31,5,.473
466.p.10449,Will Riley,season,2025,2025-10-31,6,17
466.p.10449,Will Riley,season,2025,2025-10-31,7,13
466.p.10449,Will Riley,season,2025,2025-10-31,8,.765
466.p.10449,Will Riley,season,2025,2025-10-31,9,18
466.p.10449,Will Riley,season,2025,2025-10-31,10,5
466.p.10449,Will Riley,season,2025,2025-10-31,11,.278
466.p.10449,Will Riley,season,2025,2025-10-31,12,70
466.p.10449,Will Riley,season,2025,2025-10-31,13,12
466.p.10449,Will Riley,season,2025,2025-10-31,14,19
466.p.10449,Will Riley,season,2025,2025-10-31,15,31
466.p.10449,Will Riley,season,2025,2025-10-31,16,17
466.p.10449,Will Riley,season,2025,2025-10-31,17,5
466.p.10449,Will Riley,season,2025,2025-10-31,18,2
466.p.10449,Will Riley,season,2025,2025-10-31,19,12
466.p.10449,Will Riley,season,2025,2025-10-31,20,1.417
466.p.10449,Will Riley,season,2025,2025-10-31,21,12
466.p.10449,Will Riley,season,2025,2025-10-31,22,0
466.p.10449,Will Riley,season,2025,2025-10-31,23,0
466.p.10449,Will Riley,season,2025,2025-10-31,24,0
466.p.10449,Will Riley,season,2025,2025-10-31,25,0
466.p.10449,Will Riley,season,2025,2025-10-31,27,0
466.p.10449,Will Riley,season,2025,2025-10-31,28,0
466.p.10450,Kon Knueppel,season,2025,2025-10-31,0,25
466.p.10450,Kon Knueppel,season,2025,2025-10-31,1,-
466.p.10450,Kon Knueppel,season,2025,2025-10-31,2,839
466.p.10450,Kon Knueppel,season,2025,2025-10-31,3,350
466.p.10450,Kon Knueppel,season,2025,2025-10-31,4,163
466.p.10450,Kon Knueppel,season,2025,2025-10-31,5,.466
466.p.10450,Kon Knueppel,season,2025,2025-10-31,6,59
466.p.10450,Kon Knueppel,season,2025,2025-10-31,7,54
466.p.10450,Kon Knueppel,season,2025,2025-10-31,8,.915
466.p.10450,Kon Knueppel,season,2025,2025-10-31,9,213
466.p.10450,Kon Knueppel,season,2025,2025-10-31,10,86
466.p.10450,Kon Knueppel,season,2025,2025-10-31,11,.404
466.p.10450,Kon Knueppel,season,2025,2025-10-31,12,466
466.p.10450,Kon Knueppel,season,2025,2025-10-31,13,25
466.p.10450,Kon Knueppel,season,2025,2025-10-31,14,111
466.p.10450,Kon Knueppel,season,2025,2025-10-31,15,136
466.p.10450,Kon Knueppel,season,2025,2025-10-31,16,87
466.p.10450,Kon Knueppel,season,2025,2025-10-31,17,18
466.p.10450,Kon Knueppel,season,2025,2025-10-31,18,5
466.p.10450,Kon Knueppel,season,2025,2025-10-31,19,59
466.p.10450,Kon Knueppel,season,2025,2025-10-31,20,1.475
466.p.10450,Kon Knueppel,season,2025,2025-10-31,21,57
466.p.10450,Kon Knueppel,season,2025,2025-10-31,22,0
466.p.10450,Kon Knueppel,season,2025,2025-10-31,23,0
466.p.10450,Kon Knueppel,season,2025,2025-10-31,24,0
466.p.10450,Kon Knueppel,season,2025,2025-10-31,25,0
466.p.10450,Kon Knueppel,season,2025,2025-10-31,27,2
466.p.10450,Kon Knueppel,season,2025,2025-10-31,28,0
466.p.10451,Asa Newell,season,2025,2025-10-31,0,16
466.p.10451,Asa Newell,season,2025,2025-10-31,1,-
466.p.10451,Asa Newell,season,2025,2025-10-31,2,144
466.p.10451,Asa Newell,season,2025,2025-10-31,3,51
466.p.10451,Asa Newell,season,2025,2025-10-31,4,29
466.p.10451,Asa Newell,season,2025,2025-10-31,5,.569
466.p.10451,Asa Newell,season,2025,2025-10-31,6,12
466.p.10451,Asa Newell,season,2025,2025-10-31,7,9
466.p.10451,Asa Newell,season,2025,2025-10-31,8,.750
466.p.10451,Asa Newell,season,2025,2025-10-31,9,24
466.p.10451,Asa Newell,season,2025,2025-10-31,10,12
466.p.10451,Asa Newell,season,2025,2025-10-31,11,.500
466.p.10451,Asa Newell,season,2025,2025-10-31,12,79
466.p.10451,Asa Newell,season,2025,2025-10-31,13,15
466.p.10451,Asa Newell,season,2025,2025-10-31,14,11
466.p.10451,Asa Newell,season,2025,2025-10-31,15,26
466.p.10451,Asa Newell,season,2025,2025-10-31,16,7
466.p.10451,Asa Newell,season,2025,2025-10-31,17,6
466.p.10451,Asa Newell,season,2025,2025-10-31,18,4
466.p.10451,Asa Newell,season,2025,2025-10-31,19,6
466.p.10451,Asa Newell,season,2025,2025-10-31,20,1.167
466.p.10451,Asa Newell,season,2025,2025-10-31,21,18
466.p.10451,Asa Newell,season,2025,2025-10-31,22,0
466.p.10451,Asa Newell,season,2025,2025-10-31,23,0
466.p.10451,Asa Newell,season,2025,2025-10-31,24,0
466.p.10451,Asa Newell,season,2025,2025-10-31,25,0
466.p.10451,Asa Newell,season,2025,2025-10-31,27,1
466.p.10451,Asa Newell,season,2025,2025-10-31,28,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,0,1
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,1,-
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,2,1
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,3,2
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,4,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,5,.000
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,6,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,7,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,8,-
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,9,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,10,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,11,-
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,12,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,13,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,14,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,15,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,16,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,17,1
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,18,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,19,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,20,-
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,21,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,22,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,23,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,24,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,25,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,27,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-10-31,28,0
466.p.10453,Jase Richardson,season,2025,2025-10-31,0,14
466.p.10453,Jase Richardson,season,2025,2025-10-31,1,-
466.p.10453,Jase Richardson,season,2025,2025-10-31,2,93
466.p.10453,Jase Richardson,season,2025,2025-10-31,3,34
466.p.10453,Jase Richardson,season,2025,2025-10-31,4,17
466.p.10453,Jase Richardson,season,2025,2025-10-31,5,.500
466.p.10453,Jase Richardson,season,2025,2025-10-31,6,9
466.p.10453,Jase Richardson,season,2025,2025-10-31,7,7
466.p.10453,Jase Richardson,season,2025,2025-10-31,8,.778
466.p.10453,Jase Richardson,season,2025,2025-10-31,9,14
466.p.10453,Jase Richardson,season,2025,2025-10-31,10,6
466.p.10453,Jase Richardson,season,2025,2025-10-31,11,.429
466.p.10453,Jase Richardson,season,2025,2025-10-31,12,47
466.p.10453,Jase Richardson,season,2025,2025-10-31,13,4
466.p.10453,Jase Richardson,season,2025,2025-10-31,14,9
466.p.10453,Jase Richardson,season,2025,2025-10-31,15,13
466.p.10453,Jase Richardson,season,2025,2025-10-31,16,13
466.p.10453,Jase Richardson,season,2025,2025-10-31,17,3
466.p.10453,Jase Richardson,season,2025,2025-10-31,18,0
466.p.10453,Jase Richardson,season,2025,2025-10-31,19,4
466.p.10453,Jase Richardson,season,2025,2025-10-31,20,3.250
466.p.10453,Jase Richardson,season,2025,2025-10-31,21,7
466.p.10453,Jase Richardson,season,2025,2025-10-31,22,0
466.p.10453,Jase Richardson,season,2025,2025-10-31,23,0
466.p.10453,Jase Richardson,season,2025,2025-10-31,24,0
466.p.10453,Jase Richardson,season,2025,2025-10-31,25,0
466.p.10453,Jase Richardson,season,2025,2025-10-31,27,0
466.p.10453,Jase Richardson,season,2025,2025-10-31,28,0
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,0,21
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,1,-
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,2,731
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,3,271
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,4,114
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,5,.421
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,6,53
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,7,40
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,8,.755
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,9,106
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,10,41
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,11,.387
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,12,309
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,13,37
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,14,80
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,15,117
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,16,85
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,17,28
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,18,9
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,19,36
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,20,2.361
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,21,67
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,22,0
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,23,1
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,24,0
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,25,0
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,27,2
466.p.10454,VJ Edgecombe,season,2025,2025-10-31,28,0
466.p.10455,Nolan Traore,season,2025,2025-10-31,0,5
466.p.10455,Nolan Traore,season,2025,2025-10-31,1,-
466.p.10455,Nolan Traore,season,2025,2025-10-31,2,44
466.p.10455,Nolan Traore,season,2025,2025-10-31,3,11
466.p.10455,Nolan Traore,season,2025,2025-10-31,4,2
466.p.10455,Nolan Traore,season,2025,2025-10-31,5,.182
466.p.10455,Nolan Traore,season,2025,2025-10-31,6,2
466.p.10455,Nolan Traore,season,2025,2025-10-31,7,1
466.p.10455,Nolan Traore,season,2025,2025-10-31,8,.500
466.p.10455,Nolan Traore,season,2025,2025-10-31,9,7
466.p.10455,Nolan Traore,season,2025,2025-10-31,10,2
466.p.10455,Nolan Traore,season,2025,2025-10-31,11,.286
466.p.10455,Nolan Traore,season,2025,2025-10-31,12,7
466.p.10455,Nolan Traore,season,2025,2025-10-31,13,1
466.p.10455,Nolan Traore,season,2025,2025-10-31,14,1
466.p.10455,Nolan Traore,season,2025,2025-10-31,15,2
466.p.10455,Nolan Traore,season,2025,2025-10-31,16,5
466.p.10455,Nolan Traore,season,2025,2025-10-31,17,2
466.p.10455,Nolan Traore,season,2025,2025-10-31,18,0
466.p.10455,Nolan Traore,season,2025,2025-10-31,19,2
466.p.10455,Nolan Traore,season,2025,2025-10-31,20,2.500
466.p.10455,Nolan Traore,season,2025,2025-10-31,21,7
466.p.10455,Nolan Traore,season,2025,2025-10-31,22,0
466.p.10455,Nolan Traore,season,2025,2025-10-31,23,0
466.p.10455,Nolan Traore,season,2025,2025-10-31,24,0
466.p.10455,Nolan Traore,season,2025,2025-10-31,25,0
466.p.10455,Nolan Traore,season,2025,2025-10-31,27,0
466.p.10455,Nolan Traore,season,2025,2025-10-31,28,0
466.p.10456,Danny Wolf,season,2025,2025-10-31,0,10
466.p.10456,Danny Wolf,season,2025,2025-10-31,1,-
466.p.10456,Danny Wolf,season,2025,2025-10-31,2,168
466.p.10456,Danny Wolf,season,2025,2025-10-31,3,62
466.p.10456,Danny Wolf,season,2025,2025-10-31,4,29
466.p.10456,Danny Wolf,season,2025,2025-10-31,5,.468
466.p.10456,Danny Wolf,season,2025,2025-10-31,6,18
466.p.10456,Danny Wolf,season,2025,2025-10-31,7,15
466.p.10456,Danny Wolf,season,2025,2025-10-31,8,.833
466.p.10456,Danny Wolf,season,2025,2025-10-31,9,30
466.p.10456,Danny Wolf,season,2025,2025-10-31,10,15
466.p.10456,Danny Wolf,season,2025,2025-10-31,11,.500
466.p.10456,Danny Wolf,season,2025,2025-10-31,12,88
466.p.10456,Danny Wolf,season,2025,2025-10-31,13,10
466.p.10456,Danny Wolf,season,2025,2025-10-31,14,32
466.p.10456,Danny Wolf,season,2025,2025-10-31,15,42
466.p.10456,Danny Wolf,season,2025,2025-10-31,16,17
466.p.10456,Danny Wolf,season,2025,2025-10-31,17,2
466.p.10456,Danny Wolf,season,2025,2025-10-31,18,3
466.p.10456,Danny Wolf,season,2025,2025-10-31,19,15
466.p.10456,Danny Wolf,season,2025,2025-10-31,20,1.133
466.p.10456,Danny Wolf,season,2025,2025-10-31,21,12
466.p.10456,Danny Wolf,season,2025,2025-10-31,22,0
466.p.10456,Danny Wolf,season,2025,2025-10-31,23,0
466.p.10456,Danny Wolf,season,2025,2025-10-31,24,0
466.p.10456,Danny Wolf,season,2025,2025-10-31,25,0
466.p.10456,Danny Wolf,season,2025,2025-10-31,27,0
466.p.10456,Danny Wolf,season,2025,2025-10-31,28,0
466.p.10457,Drake Powell,season,2025,2025-10-31,0,17
466.p.10457,Drake Powell,season,2025,2025-10-31,1,-
466.p.10457,Drake Powell,season,2025,2025-10-31,2,310
466.p.10457,Drake Powell,season,2025,2025-10-31,3,75
466.p.10457,Drake Powell,season,2025,2025-10-31,4,36
466.p.10457,Drake Powell,season,2025,2025-10-31,5,.480
466.p.10457,Drake Powell,season,2025,2025-10-31,6,18
466.p.10457,Drake Powell,season,2025,2025-10-31,7,17
466.p.10457,Drake Powell,season,2025,2025-10-31,8,.944
466.p.10457,Drake Powell,season,2025,2025-10-31,9,33
466.p.10457,Drake Powell,season,2025,2025-10-31,10,12
466.p.10457,Drake Powell,season,2025,2025-10-31,11,.364
466.p.10457,Drake Powell,season,2025,2025-10-31,12,101
466.p.10457,Drake Powell,season,2025,2025-10-31,13,4
466.p.10457,Drake Powell,season,2025,2025-10-31,14,24
466.p.10457,Drake Powell,season,2025,2025-10-31,15,28
466.p.10457,Drake Powell,season,2025,2025-10-31,16,34
466.p.10457,Drake Powell,season,2025,2025-10-31,17,13
466.p.10457,Drake Powell,season,2025,2025-10-31,18,3
466.p.10457,Drake Powell,season,2025,2025-10-31,19,19
466.p.10457,Drake Powell,season,2025,2025-10-31,20,1.789
466.p.10457,Drake Powell,season,2025,2025-10-31,21,30
466.p.10457,Drake Powell,season,2025,2025-10-31,22,0
466.p.10457,Drake Powell,season,2025,2025-10-31,23,0
466.p.10457,Drake Powell,season,2025,2025-10-31,24,0
466.p.10457,Drake Powell,season,2025,2025-10-31,25,0
466.p.10457,Drake Powell,season,2025,2025-10-31,27,0
466.p.10457,Drake Powell,season,2025,2025-10-31,28,0
466.p.10458,Ben Saraf,season,2025,2025-10-31,0,12
466.p.10458,Ben Saraf,season,2025,2025-10-31,1,-
466.p.10458,Ben Saraf,season,2025,2025-10-31,2,203
466.p.10458,Ben Saraf,season,2025,2025-10-31,3,62
466.p.10458,Ben Saraf,season,2025,2025-10-31,4,22
466.p.10458,Ben Saraf,season,2025,2025-10-31,5,.355
466.p.10458,Ben Saraf,season,2025,2025-10-31,6,15
466.p.10458,Ben Saraf,season,2025,2025-10-31,7,12
466.p.10458,Ben Saraf,season,2025,2025-10-31,8,.800
466.p.10458,Ben Saraf,season,2025,2025-10-31,9,33
466.p.10458,Ben Saraf,season,2025,2025-10-31,10,9
466.p.10458,Ben Saraf,season,2025,2025-10-31,11,.273
466.p.10458,Ben Saraf,season,2025,2025-10-31,12,65
