player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.10461,Walter Clayton Jr.,season,2025,2025-11-06,21,34
466.p.10461,Walter Clayton Jr.,season,2025,2025-11-06,22,1
466.p.10461,Walter Clayton Jr.,season,2025,2025-11-06,23,0
466.p.10461,Walter Clayton Jr.,season,2025,2025-11-06,24,0
466.p.10461,Walter Clayton Jr.,season,2025,2025-11-06,25,0
466.p.10461,Walter Clayton Jr.,season,2025,2025-11-06,27,0
466.p.10461,Walter Clayton Jr.,season,2025,2025-11-06,28,0
466.p.10462,Ace Bailey,season,2025,2025-11-06,0,22
466.p.10462,Ace Bailey,season,2025,2025-11-06,1,-
466.p.10462,Ace Bailey,season,2025,2025-11-06,2,502
466.p.10462,Ace Bailey,season,2025,2025-11-06,3,192
466.p.10462,Ace Bailey,season,2025,2025-11-06,4,87
466.p.10462,Ace Bailey,season,2025,2025-11-06,5,.453
466.p.10462,Ace Bailey,season,2025,2025-11-06,6,22
466.p.10462,Ace Bailey,season,2025,2025-11-06,7,17
466.p.10462,Ace Bailey,season,2025,2025-11-06,8,.773
466.p.10462,Ace Bailey,season,2025,2025-11-06,9,88
466.p.10462,Ace Bailey,season,2025,2025-11-06,10,32
466.p.10462,Ace Bailey,season,2025,2025-11-06,11,.364
466.p.10462,Ace Bailey,season,2025,2025-11-06,12,223
466.p.10462,Ace Bailey,season,2025,2025-11-06,13,32
466.p.10462,Ace Bailey,season,2025,2025-11-06,14,42
466.p.10462,Ace Bailey,season,2025,2025-11-06,15,74
466.p.10462,Ace Bailey,season,2025,2025-11-06,16,36
466.p.10462,Ace Bailey,season,2025,2025-11-06,17,18
466.p.10462,Ace Bailey,season,2025,2025-11-06,18,7
466.p.10462,Ace Bailey,season,2025,2025-11-06,19,29
466.p.10462,Ace Bailey,season,2025,2025-11-06,20,1.241
466.p.10462,Ace Bailey,season,2025,2025-11-06,21,55
466.p.10462,Ace Bailey,season,2025,2025-11-06,22,1
466.p.10462,Ace Bailey,season,2025,2025-11-06,23,0
466.p.10462,Ace Bailey,season,2025,2025-11-06,24,0
466.p.10462,Ace Bailey,season,2025,2025-11-06,25,0
466.p.10462,Ace Bailey,season,2025,2025-11-06,27,0
466.p.10462,Ace Bailey,season,2025,2025-11-06,28,0
466.p.10463,Thomas Sorber,season,2025,2025-11-06,0,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,1,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,2,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,3,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,4,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,5,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,6,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,7,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,8,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,9,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,10,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,11,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,12,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,13,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,14,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,15,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,16,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,17,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,18,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,19,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,20,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,21,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,22,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,23,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,24,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,25,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,27,-
466.p.10463,Thomas Sorber,season,2025,2025-11-06,28,-
466.p.10464,Yang Hansen,season,2025,2025-11-06,0,12
466.p.10464,Yang Hansen,season,2025,2025-11-06,1,-
466.p.10464,Yang Hansen,season,2025,2025-11-06,2,81
466.p.10464,Yang Hansen,season,2025,2025-11-06,3,35
466.p.10464,Yang Hansen,season,2025,2025-11-06,4,10
466.p.10464,Yang Hansen,season,2025,2025-11-06,5,.286
466.p.10464,Yang Hansen,season,2025,2025-11-06,6,10
466.p.10464,Yang Hansen,season,2025,2025-11-06,7,9
466.p.10464,Yang Hansen,season,2025,2025-11-06,8,.900
466.p.10464,Yang Hansen,season,2025,2025-11-06,9,14
466.p.10464,Yang Hansen,season,2025,2025-11-06,10,1
466.p.10464,Yang Hansen,season,2025,2025-11-06,11,.071
466.p.10464,Yang Hansen,season,2025,2025-11-06,12,30
466.p.10464,Yang Hansen,season,2025,2025-11-06,13,5
466.p.10464,Yang Hansen,season,2025,2025-11-06,14,13
466.p.10464,Yang Hansen,season,2025,2025-11-06,15,18
466.p.10464,Yang Hansen,season,2025,2025-11-06,16,8
466.p.10464,Yang Hansen,season,2025,2025-11-06,17,0
466.p.10464,Yang Hansen,season,2025,2025-11-06,18,5
466.p.10464,Yang Hansen,season,2025,2025-11-06,19,7
466.p.10464,Yang Hansen,season,2025,2025-11-06,20,1.143
466.p.10464,Yang Hansen,season,2025,2025-11-06,21,8
466.p.10464,Yang Hansen,season,2025,2025-11-06,22,0
466.p.10464,Yang Hansen,season,2025,2025-11-06,23,0
466.p.10464,Yang Hansen,season,2025,2025-11-06,24,0
466.p.10464,Yang Hansen,season,2025,2025-11-06,25,0
466.p.10464,Yang Hansen,season,2025,2025-11-06,27,0
466.p.10464,Yang Hansen,season,2025,2025-11-06,28,0
466.p.10465,Cedric Coward,season,2025,2025-11-06,0,23
466.p.10465,Cedric Coward,season,2025,2025-11-06,1,-
466.p.10465,Cedric Coward,season,2025,2025-11-06,2,627
466.p.10465,Cedric Coward,season,2025,2025-11-06,3,241
466.p.10465,Cedric Coward,season,2025,2025-11-06,4,109
466.p.10465,Cedric Coward,season,2025,2025-11-06,5,.452
466.p.10465,Cedric Coward,season,2025,2025-11-06,6,65
466.p.10465,Cedric Coward,season,2025,2025-11-06,7,56
466.p.10465,Cedric Coward,season,2025,2025-11-06,8,.862
466.p.10465,Cedric Coward,season,2025,2025-11-06,9,107
466.p.10465,Cedric Coward,season,2025,2025-11-06,10,35
466.p.10465,Cedric Coward,season,2025,2025-11-06,11,.327
466.p.10465,Cedric Coward,season,2025,2025-11-06,12,309
466.p.10465,Cedric Coward,season,2025,2025-11-06,13,30
466.p.10465,Cedric Coward,season,2025,2025-11-06,14,112
466.p.10465,Cedric Coward,season,2025,2025-11-06,15,142
466.p.10465,Cedric Coward,season,2025,2025-11-06,16,62
466.p.10465,Cedric Coward,season,2025,2025-11-06,17,14
466.p.10465,Cedric Coward,season,2025,2025-11-06,18,7
466.p.10465,Cedric Coward,season,2025,2025-11-06,19,33
466.p.10465,Cedric Coward,season,2025,2025-11-06,20,1.879
466.p.10465,Cedric Coward,season,2025,2025-11-06,21,44
466.p.10465,Cedric Coward,season,2025,2025-11-06,22,0
466.p.10465,Cedric Coward,season,2025,2025-11-06,23,0
466.p.10465,Cedric Coward,season,2025,2025-11-06,24,0
466.p.10465,Cedric Coward,season,2025,2025-11-06,25,0
466.p.10465,Cedric Coward,season,2025,2025-11-06,27,4
466.p.10465,Cedric Coward,season,2025,2025-11-06,28,0
466.p.10466,Carter Bryant,season,2025,2025-11-06,0,17
466.p.10466,Carter Bryant,season,2025,2025-11-06,1,-
466.p.10466,Carter Bryant,season,2025,2025-11-06,2,134
466.p.10466,Carter Bryant,season,2025,2025-11-06,3,47
466.p.10466,Carter Bryant,season,2025,2025-11-06,4,15
466.p.10466,Carter Bryant,season,2025,2025-11-06,5,.319
466.p.10466,Carter Bryant,season,2025,2025-11-06,6,3
466.p.10466,Carter Bryant,season,2025,2025-11-06,7,3
466.p.10466,Carter Bryant,season,2025,2025-11-06,8,1.000
466.p.10466,Carter Bryant,season,2025,2025-11-06,9,27
466.p.10466,Carter Bryant,season,2025,2025-11-06,10,8
466.p.10466,Carter Bryant,season,2025,2025-11-06,11,.296
466.p.10466,Carter Bryant,season,2025,2025-11-06,12,41
466.p.10466,Carter Bryant,season,2025,2025-11-06,13,6
466.p.10466,Carter Bryant,season,2025,2025-11-06,14,23
466.p.10466,Carter Bryant,season,2025,2025-11-06,15,29
466.p.10466,Carter Bryant,season,2025,2025-11-06,16,1
466.p.10466,Carter Bryant,season,2025,2025-11-06,17,4
466.p.10466,Carter Bryant,season,2025,2025-11-06,18,2
466.p.10466,Carter Bryant,season,2025,2025-11-06,19,6
466.p.10466,Carter Bryant,season,2025,2025-11-06,20,.167
466.p.10466,Carter Bryant,season,2025,2025-11-06,21,15
466.p.10466,Carter Bryant,season,2025,2025-11-06,22,0
466.p.10466,Carter Bryant,season,2025,2025-11-06,23,0
466.p.10466,Carter Bryant,season,2025,2025-11-06,24,0
466.p.10466,Carter Bryant,season,2025,2025-11-06,25,0
466.p.10466,Carter Bryant,season,2025,2025-11-06,27,0
466.p.10466,Carter Bryant,season,2025,2025-11-06,28,0
466.p.10467,Dylan Harper,season,2025,2025-11-06,0,12
466.p.10467,Dylan Harper,season,2025,2025-11-06,1,-
466.p.10467,Dylan Harper,season,2025,2025-11-06,2,258
466.p.10467,Dylan Harper,season,2025,2025-11-06,3,124
466.p.10467,Dylan Harper,season,2025,2025-11-06,4,57
466.p.10467,Dylan Harper,season,2025,2025-11-06,5,.460
466.p.10467,Dylan Harper,season,2025,2025-11-06,6,42
466.p.10467,Dylan Harper,season,2025,2025-11-06,7,31
466.p.10467,Dylan Harper,season,2025,2025-11-06,8,.738
466.p.10467,Dylan Harper,season,2025,2025-11-06,9,29
466.p.10467,Dylan Harper,season,2025,2025-11-06,10,8
466.p.10467,Dylan Harper,season,2025,2025-11-06,11,.276
466.p.10467,Dylan Harper,season,2025,2025-11-06,12,153
466.p.10467,Dylan Harper,season,2025,2025-11-06,13,12
466.p.10467,Dylan Harper,season,2025,2025-11-06,14,25
466.p.10467,Dylan Harper,season,2025,2025-11-06,15,37
466.p.10467,Dylan Harper,season,2025,2025-11-06,16,45
466.p.10467,Dylan Harper,season,2025,2025-11-06,17,12
466.p.10467,Dylan Harper,season,2025,2025-11-06,18,0
466.p.10467,Dylan Harper,season,2025,2025-11-06,19,18
466.p.10467,Dylan Harper,season,2025,2025-11-06,20,2.500
466.p.10467,Dylan Harper,season,2025,2025-11-06,21,28
466.p.10467,Dylan Harper,season,2025,2025-11-06,22,0
466.p.10467,Dylan Harper,season,2025,2025-11-06,23,0
466.p.10467,Dylan Harper,season,2025,2025-11-06,24,0
466.p.10467,Dylan Harper,season,2025,2025-11-06,25,0
466.p.10467,Dylan Harper,season,2025,2025-11-06,27,0
466.p.10467,Dylan Harper,season,2025,2025-11-06,28,0
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,0,1
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,1,-
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,2,6
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,3,4
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,4,2
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,5,.500
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,6,0
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,7,0
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,8,-
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,9,4
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,10,2
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,11,.500
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,12,6
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,13,0
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,14,2
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,15,2
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,16,0
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,17,0
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,18,0
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,19,0
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,20,-
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,21,0
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,22,0
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,23,0
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,24,0
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,25,0
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,27,0
466.p.10491,Jahmai Mashack,season,2025,2025-11-06,28,0
466.p.10492,Taelon Peter,season,2025,2025-11-06,0,15
466.p.10492,Taelon Peter,season,2025,2025-11-06,1,-
466.p.10492,Taelon Peter,season,2025,2025-11-06,2,106
466.p.10492,Taelon Peter,season,2025,2025-11-06,3,29
466.p.10492,Taelon Peter,season,2025,2025-11-06,4,7
466.p.10492,Taelon Peter,season,2025,2025-11-06,5,.241
466.p.10492,Taelon Peter,season,2025,2025-11-06,6,5
466.p.10492,Taelon Peter,season,2025,2025-11-06,7,4
466.p.10492,Taelon Peter,season,2025,2025-11-06,8,.800
466.p.10492,Taelon Peter,season,2025,2025-11-06,9,27
466.p.10492,Taelon Peter,season,2025,2025-11-06,10,6
466.p.10492,Taelon Peter,season,2025,2025-11-06,11,.222
466.p.10492,Taelon Peter,season,2025,2025-11-06,12,24
466.p.10492,Taelon Peter,season,2025,2025-11-06,13,4
466.p.10492,Taelon Peter,season,2025,2025-11-06,14,12
466.p.10492,Taelon Peter,season,2025,2025-11-06,15,16
466.p.10492,Taelon Peter,season,2025,2025-11-06,16,14
466.p.10492,Taelon Peter,season,2025,2025-11-06,17,2
466.p.10492,Taelon Peter,season,2025,2025-11-06,18,2
466.p.10492,Taelon Peter,season,2025,2025-11-06,19,9
466.p.10492,Taelon Peter,season,2025,2025-11-06,20,1.556
466.p.10492,Taelon Peter,season,2025,2025-11-06,21,6
466.p.10492,Taelon Peter,season,2025,2025-11-06,22,0
466.p.10492,Taelon Peter,season,2025,2025-11-06,23,0
466.p.10492,Taelon Peter,season,2025,2025-11-06,24,0
466.p.10492,Taelon Peter,season,2025,2025-11-06,25,0
466.p.10492,Taelon Peter,season,2025,2025-11-06,27,0
466.p.10492,Taelon Peter,season,2025,2025-11-06,28,0
466.p.10493,John Tonje,season,2025,2025-11-06,0,-
466.p.10493,John Tonje,season,2025,2025-11-06,1,-
466.p.10493,John Tonje,season,2025,2025-11-06,2,-
466.p.10493,John Tonje,season,2025,2025-11-06,3,-
466.p.10493,John Tonje,season,2025,2025-11-06,4,-
466.p.10493,John Tonje,season,2025,2025-11-06,5,-
466.p.10493,John Tonje,season,2025,2025-11-06,6,-
466.p.10493,John Tonje,season,2025,2025-11-06,7,-
466.p.10493,John Tonje,season,2025,2025-11-06,8,-
466.p.10493,John Tonje,season,2025,2025-11-06,9,-
466.p.10493,John Tonje,season,2025,2025-11-06,10,-
466.p.10493,John Tonje,season,2025,2025-11-06,11,-
466.p.10493,John Tonje,season,2025,2025-11-06,12,-
466.p.10493,John Tonje,season,2025,2025-11-06,13,-
466.p.10493,John Tonje,season,2025,2025-11-06,14,-
466.p.10493,John Tonje,season,2025,2025-11-06,15,-
466.p.10493,John Tonje,season,2025,2025-11-06,16,-
466.p.10493,John Tonje,season,2025,2025-11-06,17,-
466.p.10493,John Tonje,season,2025,2025-11-06,18,-
466.p.10493,John Tonje,season,2025,2025-11-06,19,-
466.p.10493,John Tonje,season,2025,2025-11-06,20,-
466.p.10493,John Tonje,season,2025,2025-11-06,21,-
466.p.10493,John Tonje,season,2025,2025-11-06,22,-
466.p.10493,John Tonje,season,2025,2025-11-06,23,-
466.p.10493,John Tonje,season,2025,2025-11-06,24,-
466.p.10493,John Tonje,season,2025,2025-11-06,25,-
466.p.10493,John Tonje,season,2025,2025-11-06,27,-
466.p.10493,John Tonje,season,2025,2025-11-06,28,-
466.p.10494,Javon Small,season,2025,2025-11-06,0,8
466.p.10494,Javon Small,season,2025,2025-11-06,1,-
466.p.10494,Javon Small,season,2025,2025-11-06,2,99
466.p.10494,Javon Small,season,2025,2025-11-06,3,28
466.p.10494,Javon Small,season,2025,2025-11-06,4,10
466.p.10494,Javon Small,season,2025,2025-11-06,5,.357
466.p.10494,Javon Small,season,2025,2025-11-06,6,10
466.p.10494,Javon Small,season,2025,2025-11-06,7,8
466.p.10494,Javon Small,season,2025,2025-11-06,8,.800
466.p.10494,Javon Small,season,2025,2025-11-06,9,19
466.p.10494,Javon Small,season,2025,2025-11-06,10,6
466.p.10494,Javon Small,season,2025,2025-11-06,11,.316
466.p.10494,Javon Small,season,2025,2025-11-06,12,34
466.p.10494,Javon Small,season,2025,2025-11-06,13,1
466.p.10494,Javon Small,season,2025,2025-11-06,14,7
466.p.10494,Javon Small,season,2025,2025-11-06,15,8
466.p.10494,Javon Small,season,2025,2025-11-06,16,22
466.p.10494,Javon Small,season,2025,2025-11-06,17,0
466.p.10494,Javon Small,season,2025,2025-11-06,18,1
466.p.10494,Javon Small,season,2025,2025-11-06,19,8
466.p.10494,Javon Small,season,2025,2025-11-06,20,2.750
466.p.10494,Javon Small,season,2025,2025-11-06,21,7
466.p.10494,Javon Small,season,2025,2025-11-06,22,0
466.p.10494,Javon Small,season,2025,2025-11-06,23,0
466.p.10494,Javon Small,season,2025,2025-11-06,24,0
466.p.10494,Javon Small,season,2025,2025-11-06,25,0
466.p.10494,Javon Small,season,2025,2025-11-06,27,0
466.p.10494,Javon Small,season,2025,2025-11-06,28,0
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,0,12
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,1,-
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,2,68
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,3,27
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,4,8
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,5,.296
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,6,5
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,7,5
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,8,1.000
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,9,16
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,10,3
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,11,.188
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,12,24
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,13,7
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,14,8
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,15,15
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,16,2
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,17,3
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,18,2
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,19,3
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,20,.667
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,21,9
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,22,0
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,23,0
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,24,0
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,25,0
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,27,0
466.p.10495,Rasheer Fleming,season,2025,2025-11-06,28,0
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,0,15
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,1,-
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,2,246
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,3,91
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,4,47
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,5,.516
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,6,23
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,7,19
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,8,.826
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,9,13
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,10,4
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,11,.308
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,12,117
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,13,15
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,14,47
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,15,62
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,16,13
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,17,5
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,18,8
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,19,9
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,20,1.444
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,21,29
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,22,1
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,23,0
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,24,0
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,25,0
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,27,1
466.p.10496,Maxime Raynaud,season,2025,2025-11-06,28,0
466.p.10497,Micah Peavy,season,2025,2025-11-06,0,20
466.p.10497,Micah Peavy,season,2025,2025-11-06,1,-
466.p.10497,Micah Peavy,season,2025,2025-11-06,2,330
466.p.10497,Micah Peavy,season,2025,2025-11-06,3,102
466.p.10497,Micah Peavy,season,2025,2025-11-06,4,41
466.p.10497,Micah Peavy,season,2025,2025-11-06,5,.402
466.p.10497,Micah Peavy,season,2025,2025-11-06,6,14
466.p.10497,Micah Peavy,season,2025,2025-11-06,7,10
466.p.10497,Micah Peavy,season,2025,2025-11-06,8,.714
466.p.10497,Micah Peavy,season,2025,2025-11-06,9,32
466.p.10497,Micah Peavy,season,2025,2025-11-06,10,6
466.p.10497,Micah Peavy,season,2025,2025-11-06,11,.188
466.p.10497,Micah Peavy,season,2025,2025-11-06,12,98
466.p.10497,Micah Peavy,season,2025,2025-11-06,13,22
466.p.10497,Micah Peavy,season,2025,2025-11-06,14,28
466.p.10497,Micah Peavy,season,2025,2025-11-06,15,50
466.p.10497,Micah Peavy,season,2025,2025-11-06,16,23
466.p.10497,Micah Peavy,season,2025,2025-11-06,17,13
466.p.10497,Micah Peavy,season,2025,2025-11-06,18,2
466.p.10497,Micah Peavy,season,2025,2025-11-06,19,9
466.p.10497,Micah Peavy,season,2025,2025-11-06,20,2.556
466.p.10497,Micah Peavy,season,2025,2025-11-06,21,35
466.p.10497,Micah Peavy,season,2025,2025-11-06,22,0
466.p.10497,Micah Peavy,season,2025,2025-11-06,23,0
466.p.10497,Micah Peavy,season,2025,2025-11-06,24,0
466.p.10497,Micah Peavy,season,2025,2025-11-06,25,1
466.p.10497,Micah Peavy,season,2025,2025-11-06,27,0
466.p.10497,Micah Peavy,season,2025,2025-11-06,28,0
466.p.10498,Sion James,season,2025,2025-11-06,0,23
466.p.10498,Sion James,season,2025,2025-11-06,1,-
466.p.10498,Sion James,season,2025,2025-11-06,2,601
466.p.10498,Sion James,season,2025,2025-11-06,3,113
466.p.10498,Sion James,season,2025,2025-11-06,4,47
466.p.10498,Sion James,season,2025,2025-11-06,5,.416
466.p.10498,Sion James,season,2025,2025-11-06,6,35
466.p.10498,Sion James,season,2025,2025-11-06,7,30
466.p.10498,Sion James,season,2025,2025-11-06,8,.857
466.p.10498,Sion James,season,2025,2025-11-06,9,71
466.p.10498,Sion James,season,2025,2025-11-06,10,27
466.p.10498,Sion James,season,2025,2025-11-06,11,.380
466.p.10498,Sion James,season,2025,2025-11-06,12,151
466.p.10498,Sion James,season,2025,2025-11-06,13,10
466.p.10498,Sion James,season,2025,2025-11-06,14,62
466.p.10498,Sion James,season,2025,2025-11-06,15,72
466.p.10498,Sion James,season,2025,2025-11-06,16,35
466.p.10498,Sion James,season,2025,2025-11-06,17,17
466.p.10498,Sion James,season,2025,2025-11-06,18,11
466.p.10498,Sion James,season,2025,2025-11-06,19,22
466.p.10498,Sion James,season,2025,2025-11-06,20,1.591
466.p.10498,Sion James,season,2025,2025-11-06,21,38
466.p.10498,Sion James,season,2025,2025-11-06,22,0
466.p.10498,Sion James,season,2025,2025-11-06,23,0
466.p.10498,Sion James,season,2025,2025-11-06,24,0
466.p.10498,Sion James,season,2025,2025-11-06,25,0
466.p.10498,Sion James,season,2025,2025-11-06,27,0
466.p.10498,Sion James,season,2025,2025-11-06,28,0
466.p.10499,Hunter Sallis,season,2025,2025-11-06,0,6
466.p.10499,Hunter Sallis,season,2025,2025-11-06,1,-
466.p.10499,Hunter Sallis,season,2025,2025-11-06,2,25
466.p.10499,Hunter Sallis,season,2025,2025-11-06,3,5
466.p.10499,Hunter Sallis,season,2025,2025-11-06,4,3
466.p.10499,Hunter Sallis,season,2025,2025-11-06,5,.600
466.p.10499,Hunter Sallis,season,2025,2025-11-06,6,2
466.p.10499,Hunter Sallis,season,2025,2025-11-06,7,1
466.p.10499,Hunter Sallis,season,2025,2025-11-06,8,.500
466.p.10499,Hunter Sallis,season,2025,2025-11-06,9,0
466.p.10499,Hunter Sallis,season,2025,2025-11-06,10,0
466.p.10499,Hunter Sallis,season,2025,2025-11-06,11,-
466.p.10499,Hunter Sallis,season,2025,2025-11-06,12,7
466.p.10499,Hunter Sallis,season,2025,2025-11-06,13,0
466.p.10499,Hunter Sallis,season,2025,2025-11-06,14,1
466.p.10499,Hunter Sallis,season,2025,2025-11-06,15,1
466.p.10499,Hunter Sallis,season,2025,2025-11-06,16,4
466.p.10499,Hunter Sallis,season,2025,2025-11-06,17,0
466.p.10499,Hunter Sallis,season,2025,2025-11-06,18,1
466.p.10499,Hunter Sallis,season,2025,2025-11-06,19,5
466.p.10499,Hunter Sallis,season,2025,2025-11-06,20,.800
466.p.10499,Hunter Sallis,season,2025,2025-11-06,21,2
466.p.10499,Hunter Sallis,season,2025,2025-11-06,22,0
466.p.10499,Hunter Sallis,season,2025,2025-11-06,23,0
466.p.10499,Hunter Sallis,season,2025,2025-11-06,24,0
466.p.10499,Hunter Sallis,season,2025,2025-11-06,25,0
466.p.10499,Hunter Sallis,season,2025,2025-11-06,27,0
466.p.10499,Hunter Sallis,season,2025,2025-11-06,28,0
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,0,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,1,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,2,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,3,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,4,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,5,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,6,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,7,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,8,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,9,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,10,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,11,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,12,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,13,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,14,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,15,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,16,-
