player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.5765,Jayson Tatum,season,2024-10-26,2024-10-26,11,-
466.p.5765,Jayson Tatum,season,2024-10-26,2024-10-26,12,-
466.p.5765,Jayson Tatum,season,2024-10-26,2024-10-26,13,-
466.p.5765,Jayson Tatum,season,2024-10-26,2024-10-26,14,-
466.p.5765,Jayson Tatum,season,2024-10-26,2024-10-26,15,-
466.p.5765,Jayson Tatum,season,2024-10-26,2024-10-26,16,-
466.p.5765,Jayson Tatum,season,2024-10-26,2024-10-26,17,-
466.p.5765,Jayson Tatum,season,2024-10-26,2024-10-26,18,-
466.p.5765,Jayson Tatum,season,2024-10-26,2024-10-26,19,-
466.p.5765,Jayson Tatum,season,2024-10-26,2024-10-26,20,-
466.p.5765,Jayson Tatum,season,2024-10-26,2024-10-26,21,-
466.p.5765,Jayson Tatum,season,2024-10-26,2024-10-26,22,-
466.p.5765,Jayson Tatum,season,2024-10-26,2024-10-26,23,-
466.p.5765,Jayson Tatum,season,2024-10-26,2024-10-26,24,-
466.p.5765,Jayson Tatum,season,2024-10-26,2024-10-26,25,-
466.p.5765,Jayson Tatum,season,2024-10-26,2024-10-26,27,-
466.p.5765,Jayson Tatum,season,2024-10-26,2024-10-26,28,-
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,0,14
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,1,-
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,2,461
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,3,248
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,4,122
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,5,.492
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,6,86
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,7,72
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,8,.837
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,9,90
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,10,34
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,11,.378
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,12,350
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,13,13
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,14,39
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,15,52
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,16,91
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,17,19
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,18,4
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,19,49
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,20,1.857
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,21,36
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,22,0
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,23,1
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,24,0
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,25,0
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,27,3
466.p.5767,De'Aaron Fox,season,2024-10-26,2024-10-26,28,0
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,0,21
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,1,-
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,2,214
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,3,50
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,4,23
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,5,.460
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,6,22
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,7,11
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,8,.500
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,9,24
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,10,5
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,11,.208
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,12,62
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,13,17
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,14,49
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,15,66
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,16,2
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,17,6
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,18,11
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,19,8
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,20,.250
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,21,15
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,22,0
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,23,0
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,24,0
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,25,0
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,27,0
466.p.5768,Jonathan Isaac,season,2024-10-26,2024-10-26,28,0
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,0,22
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,1,-
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,2,773
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,3,430
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,4,203
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,5,.472
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,6,150
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,7,136
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,8,.907
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,9,183
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,10,66
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,11,.361
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,12,608
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,13,48
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,14,96
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,15,144
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,16,44
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,17,18
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,18,8
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,19,26
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,20,1.692
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,21,37
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,22,0
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,23,0
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,24,0
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,25,0
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,27,1
466.p.5769,Lauri Markkanen,season,2024-10-26,2024-10-26,28,0
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,0,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,1,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,2,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,3,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,4,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,5,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,6,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,7,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,8,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,9,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,10,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,11,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,12,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,13,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,14,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,15,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,16,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,17,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,18,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,19,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,20,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,21,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,22,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,23,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,24,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,25,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,27,-
466.p.5822,Dennis Smith Jr.,season,2024-10-26,2024-10-26,28,-
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,0,2
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,1,-
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,2,39
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,3,12
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,4,4
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,5,.333
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,6,3
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,7,2
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,8,.667
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,9,4
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,10,1
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,11,.250
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,12,11
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,13,5
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,14,5
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,15,10
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,16,2
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,17,0
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,18,1
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,19,0
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,20,-
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,21,4
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,22,0
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,23,0
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,24,0
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,25,0
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,27,0
466.p.5823,Zach Collins,season,2024-10-26,2024-10-26,28,0
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,0,20
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,1,-
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,2,485
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,3,221
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,4,99
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,5,.448
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,6,34
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,7,29
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,8,.853
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,9,94
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,10,38
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,11,.404
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,12,265
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,13,8
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,14,30
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,15,38
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,16,48
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,17,18
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,18,10
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,19,20
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,20,2.400
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,21,36
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,22,0
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,23,1
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,24,0
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,25,0
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,27,0
466.p.5824,Malik Monk,season,2024-10-26,2024-10-26,28,0
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,0,22
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,1,-
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,2,455
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,3,121
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,4,58
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,5,.479
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,6,21
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,7,20
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,8,.952
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,9,73
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,10,32
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,11,.438
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,12,168
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,13,11
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,14,32
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,15,43
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,16,51
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,17,19
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,18,1
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,19,23
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,20,2.217
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,21,28
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,22,0
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,23,0
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,24,0
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,25,0
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,27,0
466.p.5825,Luke Kennard,season,2024-10-26,2024-10-26,28,0
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,0,23
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,1,-
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,2,789
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,3,486
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,4,244
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,5,.502
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,6,146
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,7,122
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,8,.836
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,9,239
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,10,92
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,11,.385
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,12,702
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,13,22
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,14,89
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,15,111
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,16,126
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,17,32
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,18,7
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,19,78
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,20,1.615
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,21,55
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,22,0
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,23,0
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,24,0
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,25,0
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,27,1
466.p.5826,Donovan Mitchell,season,2024-10-26,2024-10-26,28,0
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,0,18
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,1,-
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,2,549
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,3,260
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,4,124
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,5,.477
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,6,82
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,7,65
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,8,.793
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,9,91
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,10,32
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,11,.352
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,12,345
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,13,26
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,14,136
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,15,162
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,16,46
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,17,18
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,18,15
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,19,33
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,20,1.394
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,21,23
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,22,0
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,23,0
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,24,0
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,25,0
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,27,9
466.p.5827,Bam Adebayo,season,2024-10-26,2024-10-26,28,0
466.p.5832,John Collins,season,2024-10-26,2024-10-26,0,24
466.p.5832,John Collins,season,2024-10-26,2024-10-26,1,-
466.p.5832,John Collins,season,2024-10-26,2024-10-26,2,650
466.p.5832,John Collins,season,2024-10-26,2024-10-26,3,229
466.p.5832,John Collins,season,2024-10-26,2024-10-26,4,114
466.p.5832,John Collins,season,2024-10-26,2024-10-26,5,.498
466.p.5832,John Collins,season,2024-10-26,2024-10-26,6,54
466.p.5832,John Collins,season,2024-10-26,2024-10-26,7,43
466.p.5832,John Collins,season,2024-10-26,2024-10-26,8,.796
466.p.5832,John Collins,season,2024-10-26,2024-10-26,9,71
466.p.5832,John Collins,season,2024-10-26,2024-10-26,10,22
466.p.5832,John Collins,season,2024-10-26,2024-10-26,11,.310
466.p.5832,John Collins,season,2024-10-26,2024-10-26,12,293
466.p.5832,John Collins,season,2024-10-26,2024-10-26,13,32
466.p.5832,John Collins,season,2024-10-26,2024-10-26,14,84
466.p.5832,John Collins,season,2024-10-26,2024-10-26,15,116
466.p.5832,John Collins,season,2024-10-26,2024-10-26,16,16
466.p.5832,John Collins,season,2024-10-26,2024-10-26,17,19
466.p.5832,John Collins,season,2024-10-26,2024-10-26,18,15
466.p.5832,John Collins,season,2024-10-26,2024-10-26,19,35
466.p.5832,John Collins,season,2024-10-26,2024-10-26,20,.457
466.p.5832,John Collins,season,2024-10-26,2024-10-26,21,55
466.p.5832,John Collins,season,2024-10-26,2024-10-26,22,0
466.p.5832,John Collins,season,2024-10-26,2024-10-26,23,0
466.p.5832,John Collins,season,2024-10-26,2024-10-26,24,0
466.p.5832,John Collins,season,2024-10-26,2024-10-26,25,0
466.p.5832,John Collins,season,2024-10-26,2024-10-26,27,0
466.p.5832,John Collins,season,2024-10-26,2024-10-26,28,0
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,0,15
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,1,-
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,2,392
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,3,143
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,4,82
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,5,.573
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,6,66
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,7,51
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,8,.773
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,9,4
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,10,0
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,11,.000
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,12,215
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,13,36
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,14,78
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,15,114
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,16,27
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,17,15
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,18,13
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,19,24
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,20,1.125
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,21,22
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,22,0
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,23,0
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,24,0
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,25,0
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,27,3
466.p.5835,Jarrett Allen,season,2024-10-26,2024-10-26,28,0
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,0,14
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,1,-
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,2,424
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,3,169
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,4,82
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,5,.485
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,6,29
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,7,22
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,8,.759
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,9,88
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,10,36
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,11,.409
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,12,222
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,13,20
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,14,54
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,15,74
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,16,27
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,17,26
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,18,8
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,19,24
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,20,1.125
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,21,33
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,22,0
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,23,0
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,24,0
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,25,0
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,27,1
466.p.5836,OG Anunoby,season,2024-10-26,2024-10-26,28,0
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,0,24
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,1,-
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,2,622
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,3,234
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,4,116
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,5,.496
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,6,71
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,7,52
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,8,.732
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,9,66
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,10,22
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,11,.333
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,12,306
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,13,20
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,14,86
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,15,106
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,16,53
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,17,21
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,18,12
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,19,36
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,20,1.472
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,21,59
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,22,0
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,23,2
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,24,0
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,25,0
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,27,1
466.p.5840,Kyle Kuzma,season,2024-10-26,2024-10-26,28,0
466.p.5841,Tony Bradley,season,2024-10-26,2024-10-26,0,21
466.p.5841,Tony Bradley,season,2024-10-26,2024-10-26,1,-
466.p.5841,Tony Bradley,season,2024-10-26,2024-10-26,2,248
466.p.5841,Tony Bradley,season,2024-10-26,2024-10-26,3,70
466.p.5841,Tony Bradley,season,2024-10-26,2024-10-26,4,41
466.p.5841,Tony Bradley,season,2024-10-26,2024-10-26,5,.586
466.p.5841,Tony Bradley,season,2024-10-26,2024-10-26,6,29
