player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.10467,Dylan Harper,season,2024-10-29,2024-10-29,9,29
466.p.10467,Dylan Harper,season,2024-10-29,2024-10-29,10,8
466.p.10467,Dylan Harper,season,2024-10-29,2024-10-29,11,.276
466.p.10467,Dylan Harper,season,2024-10-29,2024-10-29,12,153
466.p.10467,Dylan Harper,season,2024-10-29,2024-10-29,13,12
466.p.10467,Dylan Harper,season,2024-10-29,2024-10-29,14,25
466.p.10467,Dylan Harper,season,2024-10-29,2024-10-29,15,37
466.p.10467,Dylan Harper,season,2024-10-29,2024-10-29,16,45
466.p.10467,Dylan Harper,season,2024-10-29,2024-10-29,17,12
466.p.10467,Dylan Harper,season,2024-10-29,2024-10-29,18,0
466.p.10467,Dylan Harper,season,2024-10-29,2024-10-29,19,18
466.p.10467,Dylan Harper,season,2024-10-29,2024-10-29,20,2.500
466.p.10467,Dylan Harper,season,2024-10-29,2024-10-29,21,28
466.p.10467,Dylan Harper,season,2024-10-29,2024-10-29,22,0
466.p.10467,Dylan Harper,season,2024-10-29,2024-10-29,23,0
466.p.10467,Dylan Harper,season,2024-10-29,2024-10-29,24,0
466.p.10467,Dylan Harper,season,2024-10-29,2024-10-29,25,0
466.p.10467,Dylan Harper,season,2024-10-29,2024-10-29,27,0
466.p.10467,Dylan Harper,season,2024-10-29,2024-10-29,28,0
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,0,24
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,1,-
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,2,808
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,3,337
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,4,160
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,5,.475
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,6,90
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,7,74
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,8,.822
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,9,83
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,10,21
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,11,.253
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,12,415
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,13,29
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,14,123
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,15,152
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,16,78
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,17,32
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,18,16
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,19,52
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,20,1.500
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,21,53
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,22,0
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,23,0
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,24,0
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,25,0
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,27,3
466.p.10468,Cooper Flagg,season,2024-10-29,2024-10-29,28,0
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,0,19
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,1,-
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,2,309
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,3,75
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,4,30
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,5,.400
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,6,18
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,7,12
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,8,.667
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,9,32
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,10,10
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,11,.313
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,12,82
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,13,12
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,14,38
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,15,50
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,16,30
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,17,8
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,18,5
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,19,13
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,20,2.308
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,21,42
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,22,0
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,23,0
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,24,0
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,25,1
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,27,0
466.p.10469,Nique Clifford,season,2024-10-29,2024-10-29,28,0
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,0,16
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,1,-
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,2,319
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,3,87
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,4,36
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,5,.414
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,6,24
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,7,22
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,8,.917
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,9,46
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,10,16
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,11,.348
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,12,110
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,13,8
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,14,24
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,15,32
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,16,21
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,17,10
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,18,2
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,19,21
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,20,1.000
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,21,42
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,22,2
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,23,0
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,24,0
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,25,0
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,27,0
466.p.10470,Kobe Sanders,season,2024-10-29,2024-10-29,28,0
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,0,15
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,1,-
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,2,53
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,3,12
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,4,5
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,5,.417
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,6,2
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,7,0
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,8,.000
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,9,6
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,10,2
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,11,.333
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,12,12
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,13,3
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,14,8
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,15,11
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,16,8
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,17,3
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,18,1
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,19,5
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,20,1.600
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,21,8
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,22,0
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,23,0
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,24,0
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,25,0
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,27,0
466.p.10471,Mohamed Diawara,season,2024-10-29,2024-10-29,28,0
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,0,18
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,1,-
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,2,223
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,3,93
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,4,32
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,5,.344
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,6,21
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,7,18
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,8,.857
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,9,61
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,10,19
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,11,.311
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,12,101
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,13,3
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,14,20
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,15,23
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,16,25
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,17,6
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,18,0
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,19,7
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,20,3.571
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,21,24
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,22,0
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,23,0
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,24,0
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,25,0
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,27,0
466.p.10472,Tyrese Proctor,season,2024-10-29,2024-10-29,28,0
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,0,6
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,1,-
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,2,31
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,3,2
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,4,1
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,5,.500
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,6,2
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,7,1
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,8,.500
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,9,0
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,10,0
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,11,-
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,12,3
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,13,2
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,14,5
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,15,7
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,16,1
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,17,1
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,18,2
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,19,0
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,20,-
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,21,4
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,22,0
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,23,0
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,24,0
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,25,0
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,27,0
466.p.10473,Amari Williams,season,2024-10-29,2024-10-29,28,0
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,0,6
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,1,-
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,2,39
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,3,20
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,4,4
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,5,.200
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,6,4
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,7,2
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,8,.500
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,9,3
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,10,0
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,11,.000
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,12,10
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,13,6
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,14,7
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,15,13
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,16,4
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,17,2
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,18,0
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,19,2
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,20,2.000
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,21,5
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,22,0
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,23,0
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,24,0
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,25,0
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,27,0
466.p.10474,Johni Broome,season,2024-10-29,2024-10-29,28,0
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,0,2
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,1,-
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,2,8
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,3,3
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,4,1
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,5,.333
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,6,2
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,7,2
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,8,1.000
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,9,2
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,10,0
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,11,.000
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,12,4
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,13,0
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,14,1
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,15,1
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,16,2
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,17,0
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,18,0
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,19,0
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,20,-
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,21,0
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,22,0
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,23,0
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,24,0
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,25,0
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,27,0
466.p.10475,Koby Brea,season,2024-10-29,2024-10-29,28,0
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,0,21
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,1,-
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,2,537
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,3,100
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,4,80
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,5,.800
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,6,41
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,7,31
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,8,.756
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,9,1
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,10,0
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,11,.000
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,12,191
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,13,61
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,14,80
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,15,141
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,16,10
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,17,16
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,18,40
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,19,25
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,20,.400
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,21,36
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,22,0
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,23,0
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,24,0
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,25,0
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,27,2
466.p.10476,Ryan Kalkbrenner,season,2024-10-29,2024-10-29,28,0
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,0,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,1,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,2,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,3,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,4,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,5,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,6,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,7,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,8,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,9,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,10,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,11,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,12,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,13,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,14,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,15,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,16,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,17,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,18,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,19,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,20,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,21,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,22,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,23,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,24,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,25,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,27,-
466.p.10477,Bogoljub Marković,season,2024-10-29,2024-10-29,28,-
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,0,16
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,1,-
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,2,120
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,3,21
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,4,11
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,5,.524
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,6,5
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,7,3
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,8,.600
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,9,3
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,10,1
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,11,.333
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,12,26
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,13,6
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,14,26
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,15,32
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,16,7
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,17,3
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,18,2
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,19,2
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,20,3.500
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,21,10
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,22,0
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,23,0
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,24,0
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,25,0
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,27,0
466.p.10478,Brooks Barnhizer,season,2024-10-29,2024-10-29,28,0
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,0,12
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,1,-
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,2,108
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,3,33
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,4,16
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,5,.485
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,6,9
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,7,7
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,8,.778
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,9,9
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,10,6
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,11,.667
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,12,45
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,13,18
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,14,20
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,15,38
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,16,12
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,17,1
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,18,3
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,19,6
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,20,2.000
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,21,12
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,22,0
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,23,0
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,24,0
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,25,0
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,27,0
466.p.10479,Noah Penda,season,2024-10-29,2024-10-29,28,0
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,0,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,1,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,2,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,3,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,4,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,5,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,6,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,7,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,8,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,9,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,10,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,11,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,12,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,13,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,14,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,15,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,16,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,17,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,18,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,19,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,20,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,21,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,22,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,23,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,24,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,25,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,27,-
466.p.10480,Rocco Zikarsky,season,2024-10-29,2024-10-29,28,-
466.p.10481,Saliou Niang,season,2024-10-29,2024-10-29,0,-
466.p.10481,Saliou Niang,season,2024-10-29,2024-10-29,1,-
