player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.6636,Jeff Dowtin Jr.,season,2025,2025-11-13,13,-
466.p.6636,Jeff Dowtin Jr.,season,2025,2025-11-13,14,-
466.p.6636,Jeff Dowtin Jr.,season,2025,2025-11-13,15,-
466.p.6636,Jeff Dowtin Jr.,season,2025,2025-11-13,16,-
466.p.6636,Jeff Dowtin Jr.,season,2025,2025-11-13,17,-
466.p.6636,Jeff Dowtin Jr.,season,2025,2025-11-13,18,-
466.p.6636,Jeff Dowtin Jr.,season,2025,2025-11-13,19,-
466.p.6636,Jeff Dowtin Jr.,season,2025,2025-11-13,20,-
466.p.6636,Jeff Dowtin Jr.,season,2025,2025-11-13,21,-
466.p.6636,Jeff Dowtin Jr.,season,2025,2025-11-13,22,-
466.p.6636,Jeff Dowtin Jr.,season,2025,2025-11-13,23,-
466.p.6636,Jeff Dowtin Jr.,season,2025,2025-11-13,24,-
466.p.6636,Jeff Dowtin Jr.,season,2025,2025-11-13,25,-
466.p.6636,Jeff Dowtin Jr.,season,2025,2025-11-13,27,-
466.p.6636,Jeff Dowtin Jr.,season,2025,2025-11-13,28,-
466.p.6637,Ethan Thompson,season,2025,2025-11-13,0,5
466.p.6637,Ethan Thompson,season,2025,2025-11-13,1,-
466.p.6637,Ethan Thompson,season,2025,2025-11-13,2,105
466.p.6637,Ethan Thompson,season,2025,2025-11-13,3,22
466.p.6637,Ethan Thompson,season,2025,2025-11-13,4,11
466.p.6637,Ethan Thompson,season,2025,2025-11-13,5,.500
466.p.6637,Ethan Thompson,season,2025,2025-11-13,6,3
466.p.6637,Ethan Thompson,season,2025,2025-11-13,7,2
466.p.6637,Ethan Thompson,season,2025,2025-11-13,8,.667
466.p.6637,Ethan Thompson,season,2025,2025-11-13,9,16
466.p.6637,Ethan Thompson,season,2025,2025-11-13,10,7
466.p.6637,Ethan Thompson,season,2025,2025-11-13,11,.438
466.p.6637,Ethan Thompson,season,2025,2025-11-13,12,31
466.p.6637,Ethan Thompson,season,2025,2025-11-13,13,4
466.p.6637,Ethan Thompson,season,2025,2025-11-13,14,5
466.p.6637,Ethan Thompson,season,2025,2025-11-13,15,9
466.p.6637,Ethan Thompson,season,2025,2025-11-13,16,7
466.p.6637,Ethan Thompson,season,2025,2025-11-13,17,3
466.p.6637,Ethan Thompson,season,2025,2025-11-13,18,2
466.p.6637,Ethan Thompson,season,2025,2025-11-13,19,0
466.p.6637,Ethan Thompson,season,2025,2025-11-13,20,-
466.p.6637,Ethan Thompson,season,2025,2025-11-13,21,13
466.p.6637,Ethan Thompson,season,2025,2025-11-13,22,1
466.p.6637,Ethan Thompson,season,2025,2025-11-13,23,0
466.p.6637,Ethan Thompson,season,2025,2025-11-13,24,0
466.p.6637,Ethan Thompson,season,2025,2025-11-13,25,0
466.p.6637,Ethan Thompson,season,2025,2025-11-13,27,0
466.p.6637,Ethan Thompson,season,2025,2025-11-13,28,0
466.p.6652,Dru Smith,season,2025,2025-11-13,0,25
466.p.6652,Dru Smith,season,2025,2025-11-13,1,-
466.p.6652,Dru Smith,season,2025,2025-11-13,2,420
466.p.6652,Dru Smith,season,2025,2025-11-13,3,123
466.p.6652,Dru Smith,season,2025,2025-11-13,4,54
466.p.6652,Dru Smith,season,2025,2025-11-13,5,.439
466.p.6652,Dru Smith,season,2025,2025-11-13,6,33
466.p.6652,Dru Smith,season,2025,2025-11-13,7,26
466.p.6652,Dru Smith,season,2025,2025-11-13,8,.788
466.p.6652,Dru Smith,season,2025,2025-11-13,9,53
466.p.6652,Dru Smith,season,2025,2025-11-13,10,19
466.p.6652,Dru Smith,season,2025,2025-11-13,11,.358
466.p.6652,Dru Smith,season,2025,2025-11-13,12,153
466.p.6652,Dru Smith,season,2025,2025-11-13,13,22
466.p.6652,Dru Smith,season,2025,2025-11-13,14,43
466.p.6652,Dru Smith,season,2025,2025-11-13,15,65
466.p.6652,Dru Smith,season,2025,2025-11-13,16,70
466.p.6652,Dru Smith,season,2025,2025-11-13,17,36
466.p.6652,Dru Smith,season,2025,2025-11-13,18,8
466.p.6652,Dru Smith,season,2025,2025-11-13,19,24
466.p.6652,Dru Smith,season,2025,2025-11-13,20,2.917
466.p.6652,Dru Smith,season,2025,2025-11-13,21,40
466.p.6652,Dru Smith,season,2025,2025-11-13,22,0
466.p.6652,Dru Smith,season,2025,2025-11-13,23,0
466.p.6652,Dru Smith,season,2025,2025-11-13,24,0
466.p.6652,Dru Smith,season,2025,2025-11-13,25,0
466.p.6652,Dru Smith,season,2025,2025-11-13,27,0
466.p.6652,Dru Smith,season,2025,2025-11-13,28,0
466.p.6653,Javonte Smart,season,2025,2025-11-13,0,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,1,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,2,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,3,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,4,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,5,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,6,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,7,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,8,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,9,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,10,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,11,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,12,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,13,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,14,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,15,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,16,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,17,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,18,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,19,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,20,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,21,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,22,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,23,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,24,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,25,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,27,-
466.p.6653,Javonte Smart,season,2025,2025-11-13,28,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,0,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,1,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,2,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,3,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,4,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,5,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,6,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,7,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,8,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,9,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,10,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,11,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,12,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,13,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,14,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,15,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,16,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,17,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,18,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,19,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,20,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,21,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,22,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,23,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,24,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,25,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,27,-
466.p.6654,Matt Ryan,season,2025,2025-11-13,28,-
466.p.6655,Micah Potter,season,2025,2025-11-13,0,-
466.p.6655,Micah Potter,season,2025,2025-11-13,1,-
466.p.6655,Micah Potter,season,2025,2025-11-13,2,-
466.p.6655,Micah Potter,season,2025,2025-11-13,3,-
466.p.6655,Micah Potter,season,2025,2025-11-13,4,-
466.p.6655,Micah Potter,season,2025,2025-11-13,5,-
466.p.6655,Micah Potter,season,2025,2025-11-13,6,-
466.p.6655,Micah Potter,season,2025,2025-11-13,7,-
466.p.6655,Micah Potter,season,2025,2025-11-13,8,-
466.p.6655,Micah Potter,season,2025,2025-11-13,9,-
466.p.6655,Micah Potter,season,2025,2025-11-13,10,-
466.p.6655,Micah Potter,season,2025,2025-11-13,11,-
466.p.6655,Micah Potter,season,2025,2025-11-13,12,-
466.p.6655,Micah Potter,season,2025,2025-11-13,13,-
466.p.6655,Micah Potter,season,2025,2025-11-13,14,-
466.p.6655,Micah Potter,season,2025,2025-11-13,15,-
466.p.6655,Micah Potter,season,2025,2025-11-13,16,-
466.p.6655,Micah Potter,season,2025,2025-11-13,17,-
466.p.6655,Micah Potter,season,2025,2025-11-13,18,-
466.p.6655,Micah Potter,season,2025,2025-11-13,19,-
466.p.6655,Micah Potter,season,2025,2025-11-13,20,-
466.p.6655,Micah Potter,season,2025,2025-11-13,21,-
466.p.6655,Micah Potter,season,2025,2025-11-13,22,-
466.p.6655,Micah Potter,season,2025,2025-11-13,23,-
466.p.6655,Micah Potter,season,2025,2025-11-13,24,-
466.p.6655,Micah Potter,season,2025,2025-11-13,25,-
466.p.6655,Micah Potter,season,2025,2025-11-13,27,-
466.p.6655,Micah Potter,season,2025,2025-11-13,28,-
466.p.6711,Christian Braun,season,2025,2025-11-13,0,11
466.p.6711,Christian Braun,season,2025,2025-11-13,1,-
466.p.6711,Christian Braun,season,2025,2025-11-13,2,325
466.p.6711,Christian Braun,season,2025,2025-11-13,3,97
466.p.6711,Christian Braun,season,2025,2025-11-13,4,48
466.p.6711,Christian Braun,season,2025,2025-11-13,5,.495
466.p.6711,Christian Braun,season,2025,2025-11-13,6,29
466.p.6711,Christian Braun,season,2025,2025-11-13,7,23
466.p.6711,Christian Braun,season,2025,2025-11-13,8,.793
466.p.6711,Christian Braun,season,2025,2025-11-13,9,28
466.p.6711,Christian Braun,season,2025,2025-11-13,10,6
466.p.6711,Christian Braun,season,2025,2025-11-13,11,.214
466.p.6711,Christian Braun,season,2025,2025-11-13,12,125
466.p.6711,Christian Braun,season,2025,2025-11-13,13,18
466.p.6711,Christian Braun,season,2025,2025-11-13,14,30
466.p.6711,Christian Braun,season,2025,2025-11-13,15,48
466.p.6711,Christian Braun,season,2025,2025-11-13,16,33
466.p.6711,Christian Braun,season,2025,2025-11-13,17,9
466.p.6711,Christian Braun,season,2025,2025-11-13,18,3
466.p.6711,Christian Braun,season,2025,2025-11-13,19,14
466.p.6711,Christian Braun,season,2025,2025-11-13,20,2.357
466.p.6711,Christian Braun,season,2025,2025-11-13,21,24
466.p.6711,Christian Braun,season,2025,2025-11-13,22,0
466.p.6711,Christian Braun,season,2025,2025-11-13,23,0
466.p.6711,Christian Braun,season,2025,2025-11-13,24,0
466.p.6711,Christian Braun,season,2025,2025-11-13,25,0
466.p.6711,Christian Braun,season,2025,2025-11-13,27,0
466.p.6711,Christian Braun,season,2025,2025-11-13,28,0
