player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.10452,Kasparas Jakučionis,season,2025,2025-11-15,16,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-11-15,17,1
466.p.10452,Kasparas Jakučionis,season,2025,2025-11-15,18,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-11-15,19,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-11-15,20,-
466.p.10452,Kasparas Jakučionis,season,2025,2025-11-15,21,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-11-15,22,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-11-15,23,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-11-15,24,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-11-15,25,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-11-15,27,0
466.p.10452,Kasparas Jakučionis,season,2025,2025-11-15,28,0
466.p.10453,Jase Richardson,season,2025,2025-11-15,0,14
466.p.10453,Jase Richardson,season,2025,2025-11-15,1,-
466.p.10453,Jase Richardson,season,2025,2025-11-15,2,93
466.p.10453,Jase Richardson,season,2025,2025-11-15,3,34
466.p.10453,Jase Richardson,season,2025,2025-11-15,4,17
466.p.10453,Jase Richardson,season,2025,2025-11-15,5,.500
466.p.10453,Jase Richardson,season,2025,2025-11-15,6,9
466.p.10453,Jase Richardson,season,2025,2025-11-15,7,7
466.p.10453,Jase Richardson,season,2025,2025-11-15,8,.778
466.p.10453,Jase Richardson,season,2025,2025-11-15,9,14
466.p.10453,Jase Richardson,season,2025,2025-11-15,10,6
466.p.10453,Jase Richardson,season,2025,2025-11-15,11,.429
466.p.10453,Jase Richardson,season,2025,2025-11-15,12,47
466.p.10453,Jase Richardson,season,2025,2025-11-15,13,4
466.p.10453,Jase Richardson,season,2025,2025-11-15,14,9
466.p.10453,Jase Richardson,season,2025,2025-11-15,15,13
466.p.10453,Jase Richardson,season,2025,2025-11-15,16,13
466.p.10453,Jase Richardson,season,2025,2025-11-15,17,3
466.p.10453,Jase Richardson,season,2025,2025-11-15,18,0
466.p.10453,Jase Richardson,season,2025,2025-11-15,19,4
466.p.10453,Jase Richardson,season,2025,2025-11-15,20,3.250
466.p.10453,Jase Richardson,season,2025,2025-11-15,21,7
466.p.10453,Jase Richardson,season,2025,2025-11-15,22,0
466.p.10453,Jase Richardson,season,2025,2025-11-15,23,0
466.p.10453,Jase Richardson,season,2025,2025-11-15,24,0
466.p.10453,Jase Richardson,season,2025,2025-11-15,25,0
466.p.10453,Jase Richardson,season,2025,2025-11-15,27,0
466.p.10453,Jase Richardson,season,2025,2025-11-15,28,0
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,0,21
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,1,-
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,2,731
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,3,271
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,4,114
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,5,.421
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,6,53
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,7,40
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,8,.755
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,9,106
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,10,41
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,11,.387
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,12,309
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,13,37
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,14,80
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,15,117
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,16,85
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,17,28
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,18,9
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,19,36
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,20,2.361
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,21,67
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,22,0
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,23,1
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,24,0
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,25,0
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,27,2
466.p.10454,VJ Edgecombe,season,2025,2025-11-15,28,0
466.p.10455,Nolan Traore,season,2025,2025-11-15,0,5
466.p.10455,Nolan Traore,season,2025,2025-11-15,1,-
466.p.10455,Nolan Traore,season,2025,2025-11-15,2,44
466.p.10455,Nolan Traore,season,2025,2025-11-15,3,11
466.p.10455,Nolan Traore,season,2025,2025-11-15,4,2
466.p.10455,Nolan Traore,season,2025,2025-11-15,5,.182
466.p.10455,Nolan Traore,season,2025,2025-11-15,6,2
466.p.10455,Nolan Traore,season,2025,2025-11-15,7,1
466.p.10455,Nolan Traore,season,2025,2025-11-15,8,.500
466.p.10455,Nolan Traore,season,2025,2025-11-15,9,7
466.p.10455,Nolan Traore,season,2025,2025-11-15,10,2
466.p.10455,Nolan Traore,season,2025,2025-11-15,11,.286
466.p.10455,Nolan Traore,season,2025,2025-11-15,12,7
466.p.10455,Nolan Traore,season,2025,2025-11-15,13,1
466.p.10455,Nolan Traore,season,2025,2025-11-15,14,1
466.p.10455,Nolan Traore,season,2025,2025-11-15,15,2
466.p.10455,Nolan Traore,season,2025,2025-11-15,16,5
466.p.10455,Nolan Traore,season,2025,2025-11-15,17,2
466.p.10455,Nolan Traore,season,2025,2025-11-15,18,0
466.p.10455,Nolan Traore,season,2025,2025-11-15,19,2
466.p.10455,Nolan Traore,season,2025,2025-11-15,20,2.500
466.p.10455,Nolan Traore,season,2025,2025-11-15,21,7
466.p.10455,Nolan Traore,season,2025,2025-11-15,22,0
466.p.10455,Nolan Traore,season,2025,2025-11-15,23,0
466.p.10455,Nolan Traore,season,2025,2025-11-15,24,0
466.p.10455,Nolan Traore,season,2025,2025-11-15,25,0
466.p.10455,Nolan Traore,season,2025,2025-11-15,27,0
466.p.10455,Nolan Traore,season,2025,2025-11-15,28,0
466.p.10456,Danny Wolf,season,2025,2025-11-15,0,10
466.p.10456,Danny Wolf,season,2025,2025-11-15,1,-
466.p.10456,Danny Wolf,season,2025,2025-11-15,2,168
466.p.10456,Danny Wolf,season,2025,2025-11-15,3,62
466.p.10456,Danny Wolf,season,2025,2025-11-15,4,29
466.p.10456,Danny Wolf,season,2025,2025-11-15,5,.468
466.p.10456,Danny Wolf,season,2025,2025-11-15,6,18
466.p.10456,Danny Wolf,season,2025,2025-11-15,7,15
466.p.10456,Danny Wolf,season,2025,2025-11-15,8,.833
466.p.10456,Danny Wolf,season,2025,2025-11-15,9,30
466.p.10456,Danny Wolf,season,2025,2025-11-15,10,15
466.p.10456,Danny Wolf,season,2025,2025-11-15,11,.500
466.p.10456,Danny Wolf,season,2025,2025-11-15,12,88
466.p.10456,Danny Wolf,season,2025,2025-11-15,13,10
466.p.10456,Danny Wolf,season,2025,2025-11-15,14,32
466.p.10456,Danny Wolf,season,2025,2025-11-15,15,42
466.p.10456,Danny Wolf,season,2025,2025-11-15,16,17
466.p.10456,Danny Wolf,season,2025,2025-11-15,17,2
466.p.10456,Danny Wolf,season,2025,2025-11-15,18,3
466.p.10456,Danny Wolf,season,2025,2025-11-15,19,15
466.p.10456,Danny Wolf,season,2025,2025-11-15,20,1.133
466.p.10456,Danny Wolf,season,2025,2025-11-15,21,12
466.p.10456,Danny Wolf,season,2025,2025-11-15,22,0
466.p.10456,Danny Wolf,season,2025,2025-11-15,23,0
466.p.10456,Danny Wolf,season,2025,2025-11-15,24,0
466.p.10456,Danny Wolf,season,2025,2025-11-15,25,0
466.p.10456,Danny Wolf,season,2025,2025-11-15,27,0
466.p.10456,Danny Wolf,season,2025,2025-11-15,28,0
466.p.10457,Drake Powell,season,2025,2025-11-15,0,17
466.p.10457,Drake Powell,season,2025,2025-11-15,1,-
466.p.10457,Drake Powell,season,2025,2025-11-15,2,310
466.p.10457,Drake Powell,season,2025,2025-11-15,3,75
466.p.10457,Drake Powell,season,2025,2025-11-15,4,36
466.p.10457,Drake Powell,season,2025,2025-11-15,5,.480
466.p.10457,Drake Powell,season,2025,2025-11-15,6,18
466.p.10457,Drake Powell,season,2025,2025-11-15,7,17
466.p.10457,Drake Powell,season,2025,2025-11-15,8,.944
466.p.10457,Drake Powell,season,2025,2025-11-15,9,33
466.p.10457,Drake Powell,season,2025,2025-11-15,10,12
466.p.10457,Drake Powell,season,2025,2025-11-15,11,.364
466.p.10457,Drake Powell,season,2025,2025-11-15,12,101
466.p.10457,Drake Powell,season,2025,2025-11-15,13,4
466.p.10457,Drake Powell,season,2025,2025-11-15,14,24
466.p.10457,Drake Powell,season,2025,2025-11-15,15,28
466.p.10457,Drake Powell,season,2025,2025-11-15,16,34
466.p.10457,Drake Powell,season,2025,2025-11-15,17,13
466.p.10457,Drake Powell,season,2025,2025-11-15,18,3
466.p.10457,Drake Powell,season,2025,2025-11-15,19,19
466.p.10457,Drake Powell,season,2025,2025-11-15,20,1.789
466.p.10457,Drake Powell,season,2025,2025-11-15,21,30
466.p.10457,Drake Powell,season,2025,2025-11-15,22,0
466.p.10457,Drake Powell,season,2025,2025-11-15,23,0
466.p.10457,Drake Powell,season,2025,2025-11-15,24,0
466.p.10457,Drake Powell,season,2025,2025-11-15,25,0
466.p.10457,Drake Powell,season,2025,2025-11-15,27,0
466.p.10457,Drake Powell,season,2025,2025-11-15,28,0
466.p.5893,Torrey Craig,season,2025,2025-11-15,0,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,1,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,2,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,3,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,4,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,5,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,6,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,7,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,8,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,9,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,10,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,11,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,12,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,13,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,14,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,15,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,16,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,17,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,18,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,19,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,20,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,21,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,22,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,23,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,24,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,25,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,27,-
466.p.5893,Torrey Craig,season,2025,2025-11-15,28,-
466.p.5894,Chris Boucher,season,2025,2025-11-15,0,8
466.p.5894,Chris Boucher,season,2025,2025-11-15,1,-
466.p.5894,Chris Boucher,season,2025,2025-11-15,2,91
466.p.5894,Chris Boucher,season,2025,2025-11-15,3,22
466.p.5894,Chris Boucher,season,2025,2025-11-15,4,7
466.p.5894,Chris Boucher,season,2025,2025-11-15,5,.318
466.p.5894,Chris Boucher,season,2025,2025-11-15,6,4
466.p.5894,Chris Boucher,season,2025,2025-11-15,7,3
466.p.5894,Chris Boucher,season,2025,2025-11-15,8,.750
466.p.5894,Chris Boucher,season,2025,2025-11-15,9,12
466.p.5894,Chris Boucher,season,2025,2025-11-15,10,1
466.p.5894,Chris Boucher,season,2025,2025-11-15,11,.083
466.p.5894,Chris Boucher,season,2025,2025-11-15,12,18
466.p.5894,Chris Boucher,season,2025,2025-11-15,13,2
466.p.5894,Chris Boucher,season,2025,2025-11-15,14,16
466.p.5894,Chris Boucher,season,2025,2025-11-15,15,18
466.p.5894,Chris Boucher,season,2025,2025-11-15,16,3
466.p.5894,Chris Boucher,season,2025,2025-11-15,17,5
466.p.5894,Chris Boucher,season,2025,2025-11-15,18,7
466.p.5894,Chris Boucher,season,2025,2025-11-15,19,1
466.p.5894,Chris Boucher,season,2025,2025-11-15,20,3.000
466.p.5894,Chris Boucher,season,2025,2025-11-15,21,16
466.p.5894,Chris Boucher,season,2025,2025-11-15,22,0
466.p.5894,Chris Boucher,season,2025,2025-11-15,23,0
466.p.5894,Chris Boucher,season,2025,2025-11-15,24,0
466.p.5894,Chris Boucher,season,2025,2025-11-15,25,0
466.p.5894,Chris Boucher,season,2025,2025-11-15,27,0
466.p.5894,Chris Boucher,season,2025,2025-11-15,28,0
466.p.5903,Luke Kornet,season,2025,2025-11-15,0,16
466.p.5903,Luke Kornet,season,2025,2025-11-15,1,-
466.p.5903,Luke Kornet,season,2025,2025-11-15,2,408
466.p.5903,Luke Kornet,season,2025,2025-11-15,3,71
466.p.5903,Luke Kornet,season,2025,2025-11-15,4,45
466.p.5903,Luke Kornet,season,2025,2025-11-15,5,.634
466.p.5903,Luke Kornet,season,2025,2025-11-15,6,41
466.p.5903,Luke Kornet,season,2025,2025-11-15,7,33
466.p.5903,Luke Kornet,season,2025,2025-11-15,8,.805
466.p.5903,Luke Kornet,season,2025,2025-11-15,9,0
466.p.5903,Luke Kornet,season,2025,2025-11-15,10,0
466.p.5903,Luke Kornet,season,2025,2025-11-15,11,-
466.p.5903,Luke Kornet,season,2025,2025-11-15,12,123
466.p.5903,Luke Kornet,season,2025,2025-11-15,13,43
466.p.5903,Luke Kornet,season,2025,2025-11-15,14,57
466.p.5903,Luke Kornet,season,2025,2025-11-15,15,100
466.p.5903,Luke Kornet,season,2025,2025-11-15,16,36
466.p.5903,Luke Kornet,season,2025,2025-11-15,17,4
466.p.5903,Luke Kornet,season,2025,2025-11-15,18,24
466.p.5903,Luke Kornet,season,2025,2025-11-15,19,11
466.p.5903,Luke Kornet,season,2025,2025-11-15,20,3.273
466.p.5903,Luke Kornet,season,2025,2025-11-15,21,33
466.p.5903,Luke Kornet,season,2025,2025-11-15,22,0
466.p.5903,Luke Kornet,season,2025,2025-11-15,23,1
466.p.5903,Luke Kornet,season,2025,2025-11-15,24,0
466.p.5903,Luke Kornet,season,2025,2025-11-15,25,1
466.p.5903,Luke Kornet,season,2025,2025-11-15,27,2
466.p.5903,Luke Kornet,season,2025,2025-11-15,28,0
466.p.5905,Royce O'Neale,season,2025,2025-11-15,0,25
466.p.5905,Royce O'Neale,season,2025,2025-11-15,1,-
466.p.5905,Royce O'Neale,season,2025,2025-11-15,2,744
466.p.5905,Royce O'Neale,season,2025,2025-11-15,3,218
466.p.5905,Royce O'Neale,season,2025,2025-11-15,4,92
466.p.5905,Royce O'Neale,season,2025,2025-11-15,5,.422
466.p.5905,Royce O'Neale,season,2025,2025-11-15,6,10
466.p.5905,Royce O'Neale,season,2025,2025-11-15,7,7
466.p.5905,Royce O'Neale,season,2025,2025-11-15,8,.700
466.p.5905,Royce O'Neale,season,2025,2025-11-15,9,177
466.p.5905,Royce O'Neale,season,2025,2025-11-15,10,72
466.p.5905,Royce O'Neale,season,2025,2025-11-15,11,.407
466.p.5905,Royce O'Neale,season,2025,2025-11-15,12,263
466.p.5905,Royce O'Neale,season,2025,2025-11-15,13,21
466.p.5905,Royce O'Neale,season,2025,2025-11-15,14,112
466.p.5905,Royce O'Neale,season,2025,2025-11-15,15,133
466.p.5905,Royce O'Neale,season,2025,2025-11-15,16,73
466.p.5905,Royce O'Neale,season,2025,2025-11-15,17,32
466.p.5905,Royce O'Neale,season,2025,2025-11-15,18,6
466.p.5905,Royce O'Neale,season,2025,2025-11-15,19,38
466.p.5905,Royce O'Neale,season,2025,2025-11-15,20,1.921
466.p.5905,Royce O'Neale,season,2025,2025-11-15,21,60
466.p.5905,Royce O'Neale,season,2025,2025-11-15,22,0
466.p.5905,Royce O'Neale,season,2025,2025-11-15,23,2
466.p.5905,Royce O'Neale,season,2025,2025-11-15,24,0
466.p.5905,Royce O'Neale,season,2025,2025-11-15,25,0
466.p.5905,Royce O'Neale,season,2025,2025-11-15,27,1
466.p.5905,Royce O'Neale,season,2025,2025-11-15,28,0
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,0,18
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,1,-
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,2,164
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,3,38
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,4,12
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,5,.316
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,6,2
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,7,1
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,8,.500
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,9,14
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,10,1
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,11,.071
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,12,26
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,13,9
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,14,14
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,15,23
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,16,6
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,17,7
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,18,1
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,19,6
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,20,1.000
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,21,13
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,22,0
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,23,0
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,24,0
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,25,1
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,27,0
466.p.5908,Nigel Hayes-Davis,season,2025,2025-11-15,28,0
466.p.5958,Deandre Ayton,season,2025,2025-11-15,0,22
466.p.5958,Deandre Ayton,season,2025,2025-11-15,1,-
466.p.5958,Deandre Ayton,season,2025,2025-11-15,2,645
466.p.5958,Deandre Ayton,season,2025,2025-11-15,3,220
466.p.5958,Deandre Ayton,season,2025,2025-11-15,4,154
466.p.5958,Deandre Ayton,season,2025,2025-11-15,5,.700
466.p.5958,Deandre Ayton,season,2025,2025-11-15,6,36
466.p.5958,Deandre Ayton,season,2025,2025-11-15,7,24
466.p.5958,Deandre Ayton,season,2025,2025-11-15,8,.667
466.p.5958,Deandre Ayton,season,2025,2025-11-15,9,0
466.p.5958,Deandre Ayton,season,2025,2025-11-15,10,0
466.p.5958,Deandre Ayton,season,2025,2025-11-15,11,-
466.p.5958,Deandre Ayton,season,2025,2025-11-15,12,332
466.p.5958,Deandre Ayton,season,2025,2025-11-15,13,61
466.p.5958,Deandre Ayton,season,2025,2025-11-15,14,132
466.p.5958,Deandre Ayton,season,2025,2025-11-15,15,193
466.p.5958,Deandre Ayton,season,2025,2025-11-15,16,20
466.p.5958,Deandre Ayton,season,2025,2025-11-15,17,16
466.p.5958,Deandre Ayton,season,2025,2025-11-15,18,23
466.p.5958,Deandre Ayton,season,2025,2025-11-15,19,42
466.p.5958,Deandre Ayton,season,2025,2025-11-15,20,.476
466.p.5958,Deandre Ayton,season,2025,2025-11-15,21,58
466.p.5958,Deandre Ayton,season,2025,2025-11-15,22,0
466.p.5958,Deandre Ayton,season,2025,2025-11-15,23,0
466.p.5958,Deandre Ayton,season,2025,2025-11-15,24,0
466.p.5958,Deandre Ayton,season,2025,2025-11-15,25,1
466.p.5958,Deandre Ayton,season,2025,2025-11-15,27,9
466.p.5958,Deandre Ayton,season,2025,2025-11-15,28,0
