player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.6733,Moussa Diabaté,season,2025,2025-10-24,8,.704
466.p.6733,Moussa Diabaté,season,2025,2025-10-24,9,0
466.p.6733,Moussa Diabaté,season,2025,2025-10-24,10,0
466.p.6733,Moussa Diabaté,season,2025,2025-10-24,11,-
466.p.6733,Moussa Diabaté,season,2025,2025-10-24,12,200
466.p.6733,Moussa Diabaté,season,2025,2025-10-24,13,85
466.p.6733,Moussa Diabaté,season,2025,2025-10-24,14,95
466.p.6733,Moussa Diabaté,season,2025,2025-10-24,15,180
466.p.6733,Moussa Diabaté,season,2025,2025-10-24,16,28
466.p.6733,Moussa Diabaté,season,2025,2025-10-24,17,15
466.p.6733,Moussa Diabaté,season,2025,2025-10-24,18,24
466.p.6733,Moussa Diabaté,season,2025,2025-10-24,19,18
466.p.6733,Moussa Diabaté,season,2025,2025-10-24,20,1.556
466.p.6733,Moussa Diabaté,season,2025,2025-10-24,21,57
466.p.6733,Moussa Diabaté,season,2025,2025-10-24,22,1
466.p.6733,Moussa Diabaté,season,2025,2025-10-24,23,0
466.p.6733,Moussa Diabaté,season,2025,2025-10-24,24,0
466.p.6733,Moussa Diabaté,season,2025,2025-10-24,25,1
466.p.6733,Moussa Diabaté,season,2025,2025-10-24,27,6
466.p.6733,Moussa Diabaté,season,2025,2025-10-24,28,0
466.p.6734,Ryan Rollins,season,2025,2025-10-24,0,25
466.p.6734,Ryan Rollins,season,2025,2025-10-24,1,-
466.p.6734,Ryan Rollins,season,2025,2025-10-24,2,808
466.p.6734,Ryan Rollins,season,2025,2025-10-24,3,355
466.p.6734,Ryan Rollins,season,2025,2025-10-24,4,169
466.p.6734,Ryan Rollins,season,2025,2025-10-24,5,.476
466.p.6734,Ryan Rollins,season,2025,2025-10-24,6,55
466.p.6734,Ryan Rollins,season,2025,2025-10-24,7,43
466.p.6734,Ryan Rollins,season,2025,2025-10-24,8,.782
466.p.6734,Ryan Rollins,season,2025,2025-10-24,9,146
466.p.6734,Ryan Rollins,season,2025,2025-10-24,10,57
466.p.6734,Ryan Rollins,season,2025,2025-10-24,11,.390
466.p.6734,Ryan Rollins,season,2025,2025-10-24,12,438
466.p.6734,Ryan Rollins,season,2025,2025-10-24,13,20
466.p.6734,Ryan Rollins,season,2025,2025-10-24,14,84
466.p.6734,Ryan Rollins,season,2025,2025-10-24,15,104
466.p.6734,Ryan Rollins,season,2025,2025-10-24,16,149
466.p.6734,Ryan Rollins,season,2025,2025-10-24,17,41
466.p.6734,Ryan Rollins,season,2025,2025-10-24,18,8
466.p.6734,Ryan Rollins,season,2025,2025-10-24,19,66
466.p.6734,Ryan Rollins,season,2025,2025-10-24,20,2.258
466.p.6734,Ryan Rollins,season,2025,2025-10-24,21,69
466.p.6734,Ryan Rollins,season,2025,2025-10-24,22,0
466.p.6734,Ryan Rollins,season,2025,2025-10-24,23,1
466.p.6734,Ryan Rollins,season,2025,2025-10-24,24,0
466.p.6734,Ryan Rollins,season,2025,2025-10-24,25,0
466.p.6734,Ryan Rollins,season,2025,2025-10-24,27,1
466.p.6734,Ryan Rollins,season,2025,2025-10-24,28,0
466.p.6735,Josh Minott,season,2025,2025-10-24,0,22
466.p.6735,Josh Minott,season,2025,2025-10-24,1,-
466.p.6735,Josh Minott,season,2025,2025-10-24,2,429
466.p.6735,Josh Minott,season,2025,2025-10-24,3,118
466.p.6735,Josh Minott,season,2025,2025-10-24,4,60
466.p.6735,Josh Minott,season,2025,2025-10-24,5,.508
466.p.6735,Josh Minott,season,2025,2025-10-24,6,22
466.p.6735,Josh Minott,season,2025,2025-10-24,7,17
466.p.6735,Josh Minott,season,2025,2025-10-24,8,.773
466.p.6735,Josh Minott,season,2025,2025-10-24,9,64
466.p.6735,Josh Minott,season,2025,2025-10-24,10,28
466.p.6735,Josh Minott,season,2025,2025-10-24,11,.438
466.p.6735,Josh Minott,season,2025,2025-10-24,12,165
466.p.6735,Josh Minott,season,2025,2025-10-24,13,37
466.p.6735,Josh Minott,season,2025,2025-10-24,14,70
466.p.6735,Josh Minott,season,2025,2025-10-24,15,107
466.p.6735,Josh Minott,season,2025,2025-10-24,16,29
466.p.6735,Josh Minott,season,2025,2025-10-24,17,17
466.p.6735,Josh Minott,season,2025,2025-10-24,18,10
466.p.6735,Josh Minott,season,2025,2025-10-24,19,14
466.p.6735,Josh Minott,season,2025,2025-10-24,20,2.071
466.p.6735,Josh Minott,season,2025,2025-10-24,21,37
466.p.6735,Josh Minott,season,2025,2025-10-24,22,0
466.p.6735,Josh Minott,season,2025,2025-10-24,23,0
466.p.6735,Josh Minott,season,2025,2025-10-24,24,0
466.p.6735,Josh Minott,season,2025,2025-10-24,25,0
466.p.6735,Josh Minott,season,2025,2025-10-24,27,1
466.p.6735,Josh Minott,season,2025,2025-10-24,28,0
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,0,18
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,1,-
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,2,406
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,3,143
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,4,50
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,5,.350
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,6,28
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,7,22
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,8,.786
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,9,79
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,10,22
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,11,.278
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,12,144
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,13,16
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,14,66
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,15,82
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,16,101
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,17,17
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,18,10
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,19,41
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,20,2.463
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,21,37
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,22,0
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,23,2
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,24,0
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,25,0
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,27,1
466.p.6737,Vince Williams Jr.,season,2025,2025-10-24,28,0
466.p.6738,Kendall Brown,season,2025,2025-10-24,0,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,1,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,2,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,3,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,4,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,5,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,6,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,7,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,8,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,9,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,10,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,11,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,12,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,13,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,14,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,15,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,16,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,17,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,18,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,19,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,20,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,21,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,22,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,23,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,24,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,25,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,27,-
466.p.6738,Kendall Brown,season,2025,2025-10-24,28,-
466.p.6741,Tyrese Martin,season,2025,2025-10-24,0,22
466.p.6741,Tyrese Martin,season,2025,2025-10-24,1,-
466.p.6741,Tyrese Martin,season,2025,2025-10-24,2,467
466.p.6741,Tyrese Martin,season,2025,2025-10-24,3,172
466.p.6741,Tyrese Martin,season,2025,2025-10-24,4,66
466.p.6741,Tyrese Martin,season,2025,2025-10-24,5,.384
466.p.6741,Tyrese Martin,season,2025,2025-10-24,6,22
466.p.6741,Tyrese Martin,season,2025,2025-10-24,7,16
466.p.6741,Tyrese Martin,season,2025,2025-10-24,8,.727
466.p.6741,Tyrese Martin,season,2025,2025-10-24,9,98
466.p.6741,Tyrese Martin,season,2025,2025-10-24,10,29
466.p.6741,Tyrese Martin,season,2025,2025-10-24,11,.296
466.p.6741,Tyrese Martin,season,2025,2025-10-24,12,177
466.p.6741,Tyrese Martin,season,2025,2025-10-24,13,23
466.p.6741,Tyrese Martin,season,2025,2025-10-24,14,51
466.p.6741,Tyrese Martin,season,2025,2025-10-24,15,74
466.p.6741,Tyrese Martin,season,2025,2025-10-24,16,55
466.p.6741,Tyrese Martin,season,2025,2025-10-24,17,16
466.p.6741,Tyrese Martin,season,2025,2025-10-24,18,3
466.p.6741,Tyrese Martin,season,2025,2025-10-24,19,24
466.p.6741,Tyrese Martin,season,2025,2025-10-24,20,2.292
466.p.6741,Tyrese Martin,season,2025,2025-10-24,21,23
466.p.6741,Tyrese Martin,season,2025,2025-10-24,22,0
466.p.6741,Tyrese Martin,season,2025,2025-10-24,23,0
466.p.6741,Tyrese Martin,season,2025,2025-10-24,24,0
466.p.6741,Tyrese Martin,season,2025,2025-10-24,25,0
466.p.6741,Tyrese Martin,season,2025,2025-10-24,27,0
466.p.6741,Tyrese Martin,season,2025,2025-10-24,28,0
466.p.6742,Karlo Matković,season,2025,2025-10-24,0,14
466.p.6742,Karlo Matković,season,2025,2025-10-24,1,-
466.p.6742,Karlo Matković,season,2025,2025-10-24,2,166
466.p.6742,Karlo Matković,season,2025,2025-10-24,3,44
466.p.6742,Karlo Matković,season,2025,2025-10-24,4,31
466.p.6742,Karlo Matković,season,2025,2025-10-24,5,.705
466.p.6742,Karlo Matković,season,2025,2025-10-24,6,8
466.p.6742,Karlo Matković,season,2025,2025-10-24,7,3
466.p.6742,Karlo Matković,season,2025,2025-10-24,8,.375
466.p.6742,Karlo Matković,season,2025,2025-10-24,9,10
466.p.6742,Karlo Matković,season,2025,2025-10-24,10,5
466.p.6742,Karlo Matković,season,2025,2025-10-24,11,.500
466.p.6742,Karlo Matković,season,2025,2025-10-24,12,70
466.p.6742,Karlo Matković,season,2025,2025-10-24,13,8
466.p.6742,Karlo Matković,season,2025,2025-10-24,14,33
466.p.6742,Karlo Matković,season,2025,2025-10-24,15,41
466.p.6742,Karlo Matković,season,2025,2025-10-24,16,11
466.p.6742,Karlo Matković,season,2025,2025-10-24,17,2
466.p.6742,Karlo Matković,season,2025,2025-10-24,18,8
466.p.6742,Karlo Matković,season,2025,2025-10-24,19,7
466.p.6742,Karlo Matković,season,2025,2025-10-24,20,1.571
466.p.6742,Karlo Matković,season,2025,2025-10-24,21,20
466.p.6742,Karlo Matković,season,2025,2025-10-24,22,0
466.p.6742,Karlo Matković,season,2025,2025-10-24,23,0
466.p.6742,Karlo Matković,season,2025,2025-10-24,24,0
466.p.6742,Karlo Matković,season,2025,2025-10-24,25,0
466.p.6742,Karlo Matković,season,2025,2025-10-24,27,0
466.p.6742,Karlo Matković,season,2025,2025-10-24,28,0
466.p.6743,JD Davison,season,2025,2025-10-24,0,11
466.p.6743,JD Davison,season,2025,2025-10-24,1,-
466.p.6743,JD Davison,season,2025,2025-10-24,2,74
466.p.6743,JD Davison,season,2025,2025-10-24,3,17
466.p.6743,JD Davison,season,2025,2025-10-24,4,8
466.p.6743,JD Davison,season,2025,2025-10-24,5,.471
466.p.6743,JD Davison,season,2025,2025-10-24,6,2
466.p.6743,JD Davison,season,2025,2025-10-24,7,0
466.p.6743,JD Davison,season,2025,2025-10-24,8,.000
466.p.6743,JD Davison,season,2025,2025-10-24,9,9
466.p.6743,JD Davison,season,2025,2025-10-24,10,4
466.p.6743,JD Davison,season,2025,2025-10-24,11,.444
466.p.6743,JD Davison,season,2025,2025-10-24,12,20
466.p.6743,JD Davison,season,2025,2025-10-24,13,1
466.p.6743,JD Davison,season,2025,2025-10-24,14,3
466.p.6743,JD Davison,season,2025,2025-10-24,15,4
466.p.6743,JD Davison,season,2025,2025-10-24,16,10
466.p.6743,JD Davison,season,2025,2025-10-24,17,3
466.p.6743,JD Davison,season,2025,2025-10-24,18,1
466.p.6743,JD Davison,season,2025,2025-10-24,19,1
466.p.6743,JD Davison,season,2025,2025-10-24,20,10.000
466.p.6743,JD Davison,season,2025,2025-10-24,21,4
466.p.6743,JD Davison,season,2025,2025-10-24,22,0
466.p.6743,JD Davison,season,2025,2025-10-24,23,0
466.p.6743,JD Davison,season,2025,2025-10-24,24,0
466.p.6743,JD Davison,season,2025,2025-10-24,25,0
466.p.6743,JD Davison,season,2025,2025-10-24,27,0
466.p.6743,JD Davison,season,2025,2025-10-24,28,0
466.p.6745,Gui Santos,season,2025,2025-10-24,0,17
466.p.6745,Gui Santos,season,2025,2025-10-24,1,-
466.p.6745,Gui Santos,season,2025,2025-10-24,2,148
466.p.6745,Gui Santos,season,2025,2025-10-24,3,46
466.p.6745,Gui Santos,season,2025,2025-10-24,4,18
466.p.6745,Gui Santos,season,2025,2025-10-24,5,.391
466.p.6745,Gui Santos,season,2025,2025-10-24,6,14
466.p.6745,Gui Santos,season,2025,2025-10-24,7,10
466.p.6745,Gui Santos,season,2025,2025-10-24,8,.714
466.p.6745,Gui Santos,season,2025,2025-10-24,9,30
466.p.6745,Gui Santos,season,2025,2025-10-24,10,9
466.p.6745,Gui Santos,season,2025,2025-10-24,11,.300
466.p.6745,Gui Santos,season,2025,2025-10-24,12,55
466.p.6745,Gui Santos,season,2025,2025-10-24,13,12
466.p.6745,Gui Santos,season,2025,2025-10-24,14,15
466.p.6745,Gui Santos,season,2025,2025-10-24,15,27
466.p.6745,Gui Santos,season,2025,2025-10-24,16,9
466.p.6745,Gui Santos,season,2025,2025-10-24,17,4
466.p.6745,Gui Santos,season,2025,2025-10-24,18,2
466.p.6745,Gui Santos,season,2025,2025-10-24,19,13
466.p.6745,Gui Santos,season,2025,2025-10-24,20,.692
466.p.6745,Gui Santos,season,2025,2025-10-24,21,21
466.p.6745,Gui Santos,season,2025,2025-10-24,22,0
466.p.6745,Gui Santos,season,2025,2025-10-24,23,0
466.p.6745,Gui Santos,season,2025,2025-10-24,24,0
466.p.6745,Gui Santos,season,2025,2025-10-24,25,0
466.p.6745,Gui Santos,season,2025,2025-10-24,27,0
466.p.6745,Gui Santos,season,2025,2025-10-24,28,0
466.p.6746,Luke Travers,season,2025,2025-10-24,0,11
466.p.6746,Luke Travers,season,2025,2025-10-24,1,-
466.p.6746,Luke Travers,season,2025,2025-10-24,2,97
466.p.6746,Luke Travers,season,2025,2025-10-24,3,34
466.p.6746,Luke Travers,season,2025,2025-10-24,4,7
466.p.6746,Luke Travers,season,2025,2025-10-24,5,.206
466.p.6746,Luke Travers,season,2025,2025-10-24,6,9
466.p.6746,Luke Travers,season,2025,2025-10-24,7,9
466.p.6746,Luke Travers,season,2025,2025-10-24,8,1.000
466.p.6746,Luke Travers,season,2025,2025-10-24,9,16
466.p.6746,Luke Travers,season,2025,2025-10-24,10,1
466.p.6746,Luke Travers,season,2025,2025-10-24,11,.063
466.p.6746,Luke Travers,season,2025,2025-10-24,12,24
466.p.6746,Luke Travers,season,2025,2025-10-24,13,8
466.p.6746,Luke Travers,season,2025,2025-10-24,14,13
466.p.6746,Luke Travers,season,2025,2025-10-24,15,21
466.p.6746,Luke Travers,season,2025,2025-10-24,16,9
466.p.6746,Luke Travers,season,2025,2025-10-24,17,6
466.p.6746,Luke Travers,season,2025,2025-10-24,18,4
466.p.6746,Luke Travers,season,2025,2025-10-24,19,2
466.p.6746,Luke Travers,season,2025,2025-10-24,20,4.500
466.p.6746,Luke Travers,season,2025,2025-10-24,21,5
466.p.6746,Luke Travers,season,2025,2025-10-24,22,0
466.p.6746,Luke Travers,season,2025,2025-10-24,23,0
466.p.6746,Luke Travers,season,2025,2025-10-24,24,0
466.p.6746,Luke Travers,season,2025,2025-10-24,25,1
466.p.6746,Luke Travers,season,2025,2025-10-24,27,0
466.p.6746,Luke Travers,season,2025,2025-10-24,28,0
466.p.6747,Jabari Walker,season,2025,2025-10-24,0,21
466.p.6747,Jabari Walker,season,2025,2025-10-24,1,-
466.p.6747,Jabari Walker,season,2025,2025-10-24,2,284
466.p.6747,Jabari Walker,season,2025,2025-10-24,3,78
466.p.6747,Jabari Walker,season,2025,2025-10-24,4,37
466.p.6747,Jabari Walker,season,2025,2025-10-24,5,.474
466.p.6747,Jabari Walker,season,2025,2025-10-24,6,15
466.p.6747,Jabari Walker,season,2025,2025-10-24,7,12
466.p.6747,Jabari Walker,season,2025,2025-10-24,8,.800
466.p.6747,Jabari Walker,season,2025,2025-10-24,9,32
466.p.6747,Jabari Walker,season,2025,2025-10-24,10,11
466.p.6747,Jabari Walker,season,2025,2025-10-24,11,.344
466.p.6747,Jabari Walker,season,2025,2025-10-24,12,97
466.p.6747,Jabari Walker,season,2025,2025-10-24,13,26
466.p.6747,Jabari Walker,season,2025,2025-10-24,14,48
466.p.6747,Jabari Walker,season,2025,2025-10-24,15,74
466.p.6747,Jabari Walker,season,2025,2025-10-24,16,13
466.p.6747,Jabari Walker,season,2025,2025-10-24,17,3
466.p.6747,Jabari Walker,season,2025,2025-10-24,18,6
466.p.6747,Jabari Walker,season,2025,2025-10-24,19,11
466.p.6747,Jabari Walker,season,2025,2025-10-24,20,1.182
466.p.6747,Jabari Walker,season,2025,2025-10-24,21,38
466.p.6747,Jabari Walker,season,2025,2025-10-24,22,0
466.p.6747,Jabari Walker,season,2025,2025-10-24,23,1
466.p.6747,Jabari Walker,season,2025,2025-10-24,24,0
466.p.6747,Jabari Walker,season,2025,2025-10-24,25,0
466.p.6747,Jabari Walker,season,2025,2025-10-24,27,1
466.p.6747,Jabari Walker,season,2025,2025-10-24,28,0
466.p.6749,Alondes Williams,season,2025,2025-10-24,0,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,1,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,2,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,3,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,4,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,5,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,6,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,7,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,8,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,9,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,10,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,11,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,12,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,13,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,14,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,15,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,16,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,17,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,18,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,19,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,20,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,21,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,22,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,23,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,24,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,25,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,27,-
466.p.6749,Alondes Williams,season,2025,2025-10-24,28,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,0,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,1,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,2,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,3,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,4,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,5,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,6,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,7,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,8,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,9,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,10,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,11,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,12,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,13,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,14,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,15,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,16,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,17,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,18,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,19,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,20,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,21,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,22,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,23,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,24,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,25,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,27,-
466.p.6750,Lester Quinones,season,2025,2025-10-24,28,-
466.p.6751,Collin Gillespie,season,2025,2025-10-24,0,23
466.p.6751,Collin Gillespie,season,2025,2025-10-24,1,-
466.p.6751,Collin Gillespie,season,2025,2025-10-24,2,618
466.p.6751,Collin Gillespie,season,2025,2025-10-24,3,244
466.p.6751,Collin Gillespie,season,2025,2025-10-24,4,108
466.p.6751,Collin Gillespie,season,2025,2025-10-24,5,.443
466.p.6751,Collin Gillespie,season,2025,2025-10-24,6,26
466.p.6751,Collin Gillespie,season,2025,2025-10-24,7,22
466.p.6751,Collin Gillespie,season,2025,2025-10-24,8,.846
466.p.6751,Collin Gillespie,season,2025,2025-10-24,9,161
466.p.6751,Collin Gillespie,season,2025,2025-10-24,10,69
466.p.6751,Collin Gillespie,season,2025,2025-10-24,11,.429
466.p.6751,Collin Gillespie,season,2025,2025-10-24,12,307
466.p.6751,Collin Gillespie,season,2025,2025-10-24,13,22
466.p.6751,Collin Gillespie,season,2025,2025-10-24,14,64
466.p.6751,Collin Gillespie,season,2025,2025-10-24,15,86
466.p.6751,Collin Gillespie,season,2025,2025-10-24,16,112
466.p.6751,Collin Gillespie,season,2025,2025-10-24,17,27
466.p.6751,Collin Gillespie,season,2025,2025-10-24,18,7
466.p.6751,Collin Gillespie,season,2025,2025-10-24,19,41
466.p.6751,Collin Gillespie,season,2025,2025-10-24,20,2.732
466.p.6751,Collin Gillespie,season,2025,2025-10-24,21,32
466.p.6751,Collin Gillespie,season,2025,2025-10-24,22,0
466.p.6751,Collin Gillespie,season,2025,2025-10-24,23,0
466.p.6751,Collin Gillespie,season,2025,2025-10-24,24,0
466.p.6751,Collin Gillespie,season,2025,2025-10-24,25,0
466.p.6751,Collin Gillespie,season,2025,2025-10-24,27,1
466.p.6751,Collin Gillespie,season,2025,2025-10-24,28,0
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,0,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,1,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,2,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,3,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,4,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,5,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,6,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,7,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,8,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,9,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,10,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,11,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,12,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,13,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,14,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,15,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,16,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,17,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,18,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,19,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,20,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,21,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,22,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,23,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,24,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,25,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,27,-
466.p.6752,Buddy Boeheim,season,2025,2025-10-24,28,-
466.p.6753,Keon Ellis,season,2025,2025-10-24,0,22
466.p.6753,Keon Ellis,season,2025,2025-10-24,1,-
466.p.6753,Keon Ellis,season,2025,2025-10-24,2,360
466.p.6753,Keon Ellis,season,2025,2025-10-24,3,98
466.p.6753,Keon Ellis,season,2025,2025-10-24,4,40
466.p.6753,Keon Ellis,season,2025,2025-10-24,5,.408
466.p.6753,Keon Ellis,season,2025,2025-10-24,6,16
466.p.6753,Keon Ellis,season,2025,2025-10-24,7,9
466.p.6753,Keon Ellis,season,2025,2025-10-24,8,.563
466.p.6753,Keon Ellis,season,2025,2025-10-24,9,71
466.p.6753,Keon Ellis,season,2025,2025-10-24,10,28
466.p.6753,Keon Ellis,season,2025,2025-10-24,11,.394
466.p.6753,Keon Ellis,season,2025,2025-10-24,12,117
466.p.6753,Keon Ellis,season,2025,2025-10-24,13,5
466.p.6753,Keon Ellis,season,2025,2025-10-24,14,23
466.p.6753,Keon Ellis,season,2025,2025-10-24,15,28
466.p.6753,Keon Ellis,season,2025,2025-10-24,16,12
466.p.6753,Keon Ellis,season,2025,2025-10-24,17,25
466.p.6753,Keon Ellis,season,2025,2025-10-24,18,9
466.p.6753,Keon Ellis,season,2025,2025-10-24,19,9
466.p.6753,Keon Ellis,season,2025,2025-10-24,20,1.333
466.p.6753,Keon Ellis,season,2025,2025-10-24,21,38
466.p.6753,Keon Ellis,season,2025,2025-10-24,22,1
466.p.6753,Keon Ellis,season,2025,2025-10-24,23,0
466.p.6753,Keon Ellis,season,2025,2025-10-24,24,0
466.p.6753,Keon Ellis,season,2025,2025-10-24,25,0
466.p.6753,Keon Ellis,season,2025,2025-10-24,27,0
466.p.6753,Keon Ellis,season,2025,2025-10-24,28,0
466.p.6754,Julian Champagnie,season,2025,2025-10-24,0,22
466.p.6754,Julian Champagnie,season,2025,2025-10-24,1,-
466.p.6754,Julian Champagnie,season,2025,2025-10-24,2,634
466.p.6754,Julian Champagnie,season,2025,2025-10-24,3,184
