player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.5767,De'Aaron Fox,season,2024-10-22,2024-10-22,25,0
466.p.5767,De'Aaron Fox,season,2024-10-22,2024-10-22,27,3
466.p.5767,De'Aaron Fox,season,2024-10-22,2024-10-22,28,0
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,0,21
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,1,-
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,2,214
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,3,50
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,4,23
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,5,.460
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,6,22
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,7,11
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,8,.500
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,9,24
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,10,5
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,11,.208
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,12,62
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,13,17
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,14,49
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,15,66
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,16,2
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,17,6
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,18,11
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,19,8
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,20,.250
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,21,15
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,22,0
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,23,0
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,24,0
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,25,0
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,27,0
466.p.5768,Jonathan Isaac,season,2024-10-22,2024-10-22,28,0
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,0,22
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,1,-
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,2,773
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,3,430
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,4,203
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,5,.472
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,6,150
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,7,136
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,8,.907
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,9,183
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,10,66
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,11,.361
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,12,608
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,13,48
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,14,96
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,15,144
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,16,44
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,17,18
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,18,8
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,19,26
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,20,1.692
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,21,37
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,22,0
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,23,0
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,24,0
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,25,0
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,27,1
466.p.5769,Lauri Markkanen,season,2024-10-22,2024-10-22,28,0
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,0,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,1,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,2,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,3,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,4,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,5,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,6,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,7,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,8,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,9,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,10,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,11,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,12,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,13,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,14,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,15,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,16,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,17,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,18,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,19,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,20,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,21,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,22,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,23,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,24,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,25,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,27,-
466.p.5822,Dennis Smith Jr.,season,2024-10-22,2024-10-22,28,-
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,0,2
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,1,-
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,2,39
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,3,12
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,4,4
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,5,.333
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,6,3
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,7,2
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,8,.667
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,9,4
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,10,1
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,11,.250
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,12,11
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,13,5
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,14,5
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,15,10
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,16,2
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,17,0
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,18,1
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,19,0
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,20,-
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,21,4
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,22,0
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,23,0
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,24,0
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,25,0
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,27,0
466.p.5823,Zach Collins,season,2024-10-22,2024-10-22,28,0
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,0,20
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,1,-
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,2,485
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,3,221
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,4,99
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,5,.448
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,6,34
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,7,29
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,8,.853
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,9,94
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,10,38
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,11,.404
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,12,265
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,13,8
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,14,30
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,15,38
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,16,48
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,17,18
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,18,10
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,19,20
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,20,2.400
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,21,36
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,22,0
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,23,1
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,24,0
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,25,0
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,27,0
466.p.5824,Malik Monk,season,2024-10-22,2024-10-22,28,0
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,0,22
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,1,-
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,2,455
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,3,121
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,4,58
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,5,.479
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,6,21
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,7,20
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,8,.952
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,9,73
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,10,32
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,11,.438
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,12,168
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,13,11
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,14,32
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,15,43
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,16,51
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,17,19
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,18,1
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,19,23
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,20,2.217
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,21,28
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,22,0
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,23,0
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,24,0
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,25,0
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,27,0
466.p.5825,Luke Kennard,season,2024-10-22,2024-10-22,28,0
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,0,23
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,1,-
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,2,789
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,3,486
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,4,244
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,5,.502
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,6,146
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,7,122
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,8,.836
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,9,239
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,10,92
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,11,.385
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,12,702
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,13,22
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,14,89
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,15,111
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,16,126
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,17,32
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,18,7
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,19,78
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,20,1.615
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,21,55
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,22,0
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,23,0
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,24,0
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,25,0
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,27,1
466.p.5826,Donovan Mitchell,season,2024-10-22,2024-10-22,28,0
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,0,18
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,1,-
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,2,549
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,3,260
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,4,124
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,5,.477
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,6,82
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,7,65
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,8,.793
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,9,91
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,10,32
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,11,.352
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,12,345
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,13,26
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,14,136
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,15,162
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,16,46
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,17,18
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,18,15
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,19,33
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,20,1.394
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,21,23
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,22,0
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,23,0
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,24,0
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,25,0
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,27,9
466.p.5827,Bam Adebayo,season,2024-10-22,2024-10-22,28,0
466.p.5832,John Collins,season,2024-10-22,2024-10-22,0,24
466.p.5832,John Collins,season,2024-10-22,2024-10-22,1,-
466.p.5832,John Collins,season,2024-10-22,2024-10-22,2,650
466.p.5832,John Collins,season,2024-10-22,2024-10-22,3,229
466.p.5832,John Collins,season,2024-10-22,2024-10-22,4,114
466.p.5832,John Collins,season,2024-10-22,2024-10-22,5,.498
466.p.5832,John Collins,season,2024-10-22,2024-10-22,6,54
466.p.5832,John Collins,season,2024-10-22,2024-10-22,7,43
466.p.5832,John Collins,season,2024-10-22,2024-10-22,8,.796
466.p.5832,John Collins,season,2024-10-22,2024-10-22,9,71
466.p.5832,John Collins,season,2024-10-22,2024-10-22,10,22
466.p.5832,John Collins,season,2024-10-22,2024-10-22,11,.310
466.p.5832,John Collins,season,2024-10-22,2024-10-22,12,293
466.p.5832,John Collins,season,2024-10-22,2024-10-22,13,32
466.p.5832,John Collins,season,2024-10-22,2024-10-22,14,84
466.p.5832,John Collins,season,2024-10-22,2024-10-22,15,116
466.p.5832,John Collins,season,2024-10-22,2024-10-22,16,16
466.p.5832,John Collins,season,2024-10-22,2024-10-22,17,19
466.p.5832,John Collins,season,2024-10-22,2024-10-22,18,15
466.p.5832,John Collins,season,2024-10-22,2024-10-22,19,35
466.p.5832,John Collins,season,2024-10-22,2024-10-22,20,.457
466.p.5832,John Collins,season,2024-10-22,2024-10-22,21,55
466.p.5832,John Collins,season,2024-10-22,2024-10-22,22,0
466.p.5832,John Collins,season,2024-10-22,2024-10-22,23,0
466.p.5832,John Collins,season,2024-10-22,2024-10-22,24,0
466.p.5832,John Collins,season,2024-10-22,2024-10-22,25,0
466.p.5832,John Collins,season,2024-10-22,2024-10-22,27,0
466.p.5832,John Collins,season,2024-10-22,2024-10-22,28,0
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,0,15
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,1,-
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,2,392
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,3,143
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,4,82
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,5,.573
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,6,66
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,7,51
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,8,.773
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,9,4
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,10,0
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,11,.000
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,12,215
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,13,36
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,14,78
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,15,114
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,16,27
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,17,15
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,18,13
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,19,24
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,20,1.125
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,21,22
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,22,0
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,23,0
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,24,0
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,25,0
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,27,3
466.p.5835,Jarrett Allen,season,2024-10-22,2024-10-22,28,0
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,0,14
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,1,-
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,2,424
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,3,169
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,4,82
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,5,.485
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,6,29
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,7,22
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,8,.759
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,9,88
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,10,36
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,11,.409
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,12,222
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,13,20
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,14,54
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,15,74
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,16,27
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,17,26
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,18,8
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,19,24
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,20,1.125
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,21,33
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,22,0
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,23,0
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,24,0
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,25,0
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,27,1
466.p.5836,OG Anunoby,season,2024-10-22,2024-10-22,28,0
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,0,24
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,1,-
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,2,622
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,3,234
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,4,116
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,5,.496
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,6,71
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,7,52
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,8,.732
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,9,66
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,10,22
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,11,.333
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,12,306
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,13,20
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,14,86
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,15,106
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,16,53
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,17,21
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,18,12
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,19,36
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,20,1.472
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,21,59
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,22,0
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,23,2
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,24,0
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,25,0
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,27,1
466.p.5840,Kyle Kuzma,season,2024-10-22,2024-10-22,28,0
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,0,21
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,1,-
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,2,248
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,3,70
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,4,41
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,5,.586
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,6,29
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,7,21
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,8,.724
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,9,1
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,10,0
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,11,.000
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,12,103
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,13,34
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,14,22
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,15,56
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,16,13
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,17,2
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,18,4
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,19,9
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,20,1.444
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,21,44
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,22,0
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,23,0
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,24,0
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,25,1
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,27,0
466.p.5841,Tony Bradley,season,2024-10-22,2024-10-22,28,0
466.p.5842,Derrick White,season,2024-10-22,2024-10-22,0,23
466.p.5842,Derrick White,season,2024-10-22,2024-10-22,1,-
466.p.5842,Derrick White,season,2024-10-22,2024-10-22,2,763
466.p.5842,Derrick White,season,2024-10-22,2024-10-22,3,356
466.p.5842,Derrick White,season,2024-10-22,2024-10-22,4,140
466.p.5842,Derrick White,season,2024-10-22,2024-10-22,5,.393
466.p.5842,Derrick White,season,2024-10-22,2024-10-22,6,61
466.p.5842,Derrick White,season,2024-10-22,2024-10-22,7,51
466.p.5842,Derrick White,season,2024-10-22,2024-10-22,8,.836
466.p.5842,Derrick White,season,2024-10-22,2024-10-22,9,210
466.p.5842,Derrick White,season,2024-10-22,2024-10-22,10,71
466.p.5842,Derrick White,season,2024-10-22,2024-10-22,11,.338
466.p.5842,Derrick White,season,2024-10-22,2024-10-22,12,402
466.p.5842,Derrick White,season,2024-10-22,2024-10-22,13,19
466.p.5842,Derrick White,season,2024-10-22,2024-10-22,14,75
466.p.5842,Derrick White,season,2024-10-22,2024-10-22,15,94
466.p.5842,Derrick White,season,2024-10-22,2024-10-22,16,122
466.p.5842,Derrick White,season,2024-10-22,2024-10-22,17,34
466.p.5842,Derrick White,season,2024-10-22,2024-10-22,18,30
466.p.5842,Derrick White,season,2024-10-22,2024-10-22,19,40
466.p.5842,Derrick White,season,2024-10-22,2024-10-22,20,3.050
466.p.5842,Derrick White,season,2024-10-22,2024-10-22,21,46
466.p.5842,Derrick White,season,2024-10-22,2024-10-22,22,0
466.p.5842,Derrick White,season,2024-10-22,2024-10-22,23,1
